block,first_iter,iters,elapsed_ns,avg_ns,mismatches
394,39400000,100000,33576072,335.761,0
395,39500000,100000,33565092,335.651,0
396,39600000,100000,33471931,334.719,0
397,39700000,100000,33472806,334.728,0
398,39800000,100000,33551088,335.511,0
399,39900000,100000,33463957,334.640,0
400,40000000,100000,33672096,336.721,0
401,40100000,100000,33540846,335.408,0
402,40200000,100000,33603685,336.037,0
403,40300000,100000,33471672,334.717,0
404,40400000,100000,33498060,334.981,0
405,40500000,100000,33491035,334.910,0
406,40600000,100000,33503208,335.032,0
407,40700000,100000,33472506,334.725,0
408,40800000,100000,33605233,336.052,0
409,40900000,100000,33548220,335.482,0
410,41000000,100000,33470232,334.702,0
411,41100000,100000,33482065,334.821,0
412,41200000,100000,33472566,334.726,0
413,41300000,100000,33604440,336.044,0
414,41400000,100000,33687739,336.877,0
415,41500000,100000,33522816,335.228,0
416,41600000,100000,33567120,335.671,0
417,41700000,100000,33480565,334.806,0
418,41800000,100000,33479796,334.798,0
419,41900000,100000,33484194,334.842,0
420,42000000,100000,33464107,334.641,0
421,42100000,100000,33546810,335.468,0
422,42200000,100000,33568188,335.682,0
423,42300000,100000,33567151,335.672,0
424,42400000,100000,33563778,335.638,0
425,42500000,100000,33583932,335.839,0
426,42600000,100000,33565849,335.658,0
427,42700000,100000,33465078,334.651,0
428,42800000,100000,33584520,335.845,0
429,42900000,100000,33559165,335.592,0
430,43000000,100000,33511200,335.112,0
431,43100000,100000,33671286,336.713,0
432,43200000,100000,33567901,335.679,0
433,43300000,100000,33479424,334.794,0
434,43400000,100000,33471798,334.718,0
435,43500000,100000,33634951,336.350,0
436,43600000,100000,33594882,335.949,0
437,43700000,100000,33477216,334.772,0
438,43800000,100000,33560575,335.606,0
439,43900000,100000,33481218,334.812,0
440,44000000,100000,33464082,334.641,0
441,44100000,100000,33573241,335.732,0
442,44200000,100000,33479178,334.792,0
443,44300000,100000,33559290,335.593,0
444,44400000,100000,33604861,336.049,0
445,44500000,100000,33475344,334.753,0
446,44600000,100000,33471006,334.710,0
447,44700000,100000,33544669,335.447,0
448,44800000,100000,33581742,335.817,0
449,44900000,100000,33558888,335.589,0
450,45000000,100000,33487531,334.875,0
451,45100000,100000,33472002,334.720,0
452,45200000,100000,33522348,335.223,0
453,45300000,100000,33482473,334.825,0
454,45400000,100000,33513528,335.135,0
455,45500000,100000,33697620,336.976,0
456,45600000,100000,33568207,335.682,0
457,45700000,100000,33478902,334.789,0
458,45800000,100000,33547992,335.480,0
459,45900000,100000,33492391,334.924,0
460,46000000,100000,33475092,334.751,0
461,46100000,100000,33466164,334.662,0
462,46200000,100000,33487639,334.876,0
463,46300000,100000,33524106,335.241,0
464,46400000,100000,33512730,335.127,0
465,46500000,100000,33473803,334.738,0
466,46600000,100000,33632718,336.327,0
467,46700000,100000,33486984,334.870,0
468,46800000,100000,33554785,335.548,0
469,46900000,100000,33469506,334.695,0
470,47000000,100000,33482274,334.823,0
471,47100000,100000,33652303,336.523,0
472,47200000,100000,33464034,334.640,0
473,47300000,100000,33504570,335.046,0
474,47400000,100000,33514993,335.150,0
475,47500000,100000,33611388,336.114,0
476,47600000,100000,33490332,334.903,0
477,47700000,100000,33568537,335.685,0
478,47800000,100000,33478608,334.786,0
479,47900000,100000,33475290,334.753,0
480,48000000,100000,33635419,336.354,0
481,48100000,100000,33602874,336.029,0
482,48200000,100000,33566526,335.665,0
483,48300000,100000,33527305,335.273,0
484,48400000,100000,33508074,335.081,0
485,48500000,100000,33469896,334.699,0
486,48600000,100000,33464611,334.646,0
487,48700000,100000,33487866,334.879,0
488,48800000,100000,33464196,334.642,0
489,48900000,100000,33520411,335.204,0
490,49000000,100000,33480810,334.808,0
491,49100000,100000,33472254,334.723,0
492,49200000,100000,33464161,334.642,0
493,49300000,100000,33583986,335.840,0
494,49400000,100000,33564912,335.649,0
495,49500000,100000,33689989,336.900,0
496,49600000,100000,33486276,334.863,0
497,49700000,100000,33529992,335.300,0
498,49800000,100000,33511699,335.117,0
499,49900000,100000,33463764,334.638,0
500,50000000,100000,33476694,334.767,0
501,50100000,100000,33479755,334.798,0
502,50200000,100000,33464400,334.644,0
503,50300000,100000,33475386,334.754,0
504,50400000,100000,33475345,334.753,0
505,50500000,100000,33471708,334.717,0
506,50600000,100000,33530178,335.302,0
507,50700000,100000,33507721,335.077,0
508,50800000,100000,33558726,335.587,0
509,50900000,100000,33472032,334.720,0
510,51000000,100000,33498865,334.989,0
511,51100000,100000,33559950,335.599,0
512,51200000,100000,33565146,335.651,0
513,51300000,100000,33576343,335.763,0
514,51400000,100000,33535260,335.353,0
515,51500000,100000,33664140,336.641,0
516,51600000,100000,33477937,334.779,0
517,51700000,100000,33534150,335.341,0
518,51800000,100000,33481872,334.819,0
519,51900000,100000,33473923,334.739,0
520,52000000,100000,33540588,335.406,0
521,52100000,100000,33576000,335.760,0
522,52200000,100000,33463609,334.636,0
523,52300000,100000,33478374,334.784,0
524,52400000,100000,33568656,335.687,0
525,52500000,100000,33472213,334.722,0
526,52600000,100000,33653070,336.531,0
527,52700000,100000,33577110,335.771,0
528,52800000,100000,33530353,335.304,0
529,52900000,100000,33469878,334.699,0
530,53000000,100000,33584388,335.844,0
531,53100000,100000,33464011,334.640,0
532,53200000,100000,33706854,337.069,0
533,53300000,100000,33560262,335.603,0
534,53400000,100000,33662701,336.627,0
535,53500000,100000,33574818,335.748,0
536,53600000,100000,33566640,335.666,0
537,53700000,100000,33476779,334.768,0
538,53800000,100000,33488580,334.886,0
539,53900000,100000,33477516,334.775,0
540,54000000,100000,33559501,335.595,0
541,54100000,100000,33489120,334.891,0
542,54200000,100000,33468870,334.689,0
543,54300000,100000,33566083,335.661,0
544,54400000,100000,33479520,334.795,0
545,54500000,100000,33464916,334.649,0
546,54600000,100000,33488443,334.884,0
547,54700000,100000,33654330,336.543,0
548,54800000,100000,33471162,334.712,0
549,54900000,100000,33576487,335.765,0
550,55000000,100000,33473166,334.732,0
551,55100000,100000,34045494,340.455,0
552,55200000,100000,33509215,335.092,0
553,55300000,100000,33536772,335.368,0
554,55400000,100000,33468756,334.688,0
555,55500000,100000,33583039,335.830,0
556,55600000,100000,33469302,334.693,0
557,55700000,100000,33565758,335.658,0
558,55800000,100000,33473257,334.733,0
559,55900000,100000,33477582,334.776,0
560,56000000,100000,33479670,334.797,0
561,56100000,100000,33464593,334.646,0
562,56200000,100000,33476538,334.765,0
563,56300000,100000,33474876,334.749,0
564,56400000,100000,33559279,335.593,0
565,56500000,100000,33542394,335.424,0
566,56600000,100000,33601518,336.015,0
567,56700000,100000,33561001,335.610,0
568,56800000,100000,33569226,335.692,0
569,56900000,100000,33583824,335.838,0
570,57000000,100000,33519385,335.194,0
571,57100000,100000,33564366,335.644,0
572,57200000,100000,33487968,334.880,0
573,57300000,100000,33472501,334.725,0
574,57400000,100000,33498780,334.988,0
575,57500000,100000,33489156,334.892,0
576,57600000,100000,33558985,335.590,0
577,57700000,100000,33481656,334.817,0
578,57800000,100000,33475518,334.755,0
579,57900000,100000,33560731,335.607,0
580,58000000,100000,33576228,335.762,0
581,58100000,100000,33507048,335.070,0
582,58200000,100000,33478489,334.785,0
583,58300000,100000,33586440,335.864,0
584,58400000,100000,33471900,334.719,0
585,58500000,100000,33471217,334.712,0
586,58600000,100000,33576558,335.766,0
587,58700000,100000,33565086,335.651,0
588,58800000,100000,33559351,335.594,0
589,58900000,100000,33482364,334.824,0
590,59000000,100000,33463512,334.635,0
591,59100000,100000,33677611,336.776,0
592,59200000,100000,33690450,336.904,0
593,59300000,100000,33637956,336.380,0
594,59400000,100000,33574423,335.744,0
595,59500000,100000,33565440,335.654,0
596,59600000,100000,33471426,334.714,0
597,59700000,100000,33550999,335.510,0
598,59800000,100000,33479772,334.798,0
599,59900000,100000,33464562,334.646,0
600,60000000,100000,33577045,335.770,0
601,60100000,100000,33469548,334.695,0
602,60200000,100000,33567918,335.679,0
603,60300000,100000,33479371,334.794,0
604,60400000,100000,33465132,334.651,0
605,60500000,100000,33477114,334.771,0
606,60600000,100000,33569719,335.697,0
607,60700000,100000,33471750,334.717,0
608,60800000,100000,33576276,335.763,0
609,60900000,100000,33472897,334.729,0
610,61000000,100000,33631134,336.311,0
611,61100000,100000,33489360,334.894,0
612,61200000,100000,33651079,336.511,0
613,61300000,100000,33639726,336.397,0
614,61400000,100000,33691110,336.911,0
615,61500000,100000,33465361,334.654,0
616,61600000,100000,33567066,335.671,0
617,61700000,100000,33480726,334.807,0
618,61800000,100000,33571993,335.720,0
619,61900000,100000,33499584,334.996,0
620,62000000,100000,33482538,334.825,0
621,62100000,100000,33475021,334.750,0
622,62200000,100000,33475056,334.751,0
623,62300000,100000,33566106,335.661,0
624,62400000,100000,33526705,335.267,0
625,62500000,100000,33561702,335.617,0
626,62600000,100000,33472872,334.729,0
627,62700000,100000,33569401,335.694,0
628,62800000,100000,33489018,334.890,0
629,62900000,100000,33463866,334.639,0
630,63000000,100000,33470497,334.705,0
631,63100000,100000,33481788,334.818,0
632,63200000,100000,33472110,334.721,0
633,63300000,100000,33463867,334.639,0
634,63400000,100000,33583818,335.838,0
635,63500000,100000,33529902,335.299,0
636,63600000,100000,33662599,336.626,0
637,63700000,100000,33485928,334.859,0
638,63800000,100000,33465912,334.659,0
639,63900000,100000,33577105,335.771,0
640,64000000,100000,33596850,335.969,0
641,64100000,100000,33704586,337.046,0
642,64200000,100000,33473701,334.737,0
643,64300000,100000,33566898,335.669,0
644,64400000,100000,33470820,334.708,0
645,64500000,100000,33672895,336.729,0
646,64600000,100000,33545664,335.457,0
647,64700000,100000,33470250,334.702,0
648,64800000,100000,33482305,334.823,0
649,64900000,100000,33463026,334.630,0
650,65000000,100000,33470970,334.710,0
651,65100000,100000,33576229,335.762,0
652,65200000,100000,33471408,334.714,0
653,65300000,100000,33511146,335.111,0
654,65400000,100000,33660265,336.603,0
655,65500000,100000,33470004,334.700,0
656,65600000,100000,33576630,335.766,0
657,65700000,100000,33564805,335.648,0
658,65800000,100000,33464178,334.642,0
659,65900000,100000,33481872,334.819,0
660,66000000,100000,33469477,334.695,0
661,66100000,100000,33472770,334.728,0
662,66200000,100000,33479892,334.799,0
663,66300000,100000,33515563,335.156,0
664,66400000,100000,33476736,334.767,0
665,66500000,100000,33497886,334.979,0
666,66600000,100000,33471487,334.715,0
667,66700000,100000,33560802,335.608,0
668,66800000,100000,33581598,335.816,0
669,66900000,100000,33526663,335.267,0
670,67000000,100000,33487746,334.877,0
671,67100000,100000,33565188,335.652,0
672,67200000,100000,33619447,336.194,0
673,67300000,100000,33580596,335.806,0
674,67400000,100000,33645330,336.453,0
675,67500000,100000,33471709,334.717,0
676,67600000,100000,33473424,334.734,0
677,67700000,100000,33571620,335.716,0
678,67800000,100000,33463981,334.640,0
679,67900000,100000,33577176,335.772,0
680,68000000,100000,33475650,334.757,0
681,68100000,100000,33560707,335.607,0
682,68200000,100000,33671016,336.710,0
683,68300000,100000,33467484,334.675,0
684,68400000,100000,33672511,336.725,0
685,68500000,100000,33544728,335.447,0
686,68600000,100000,33478752,334.788,0
687,68700000,100000,33488185,334.882,0
688,68800000,100000,33560016,335.600,0
689,68900000,100000,33545376,335.454,0
690,69000000,100000,33482035,334.820,0
691,69100000,100000,33698040,336.980,0
692,69200000,100000,33688812,336.888,0
693,69300000,100000,33487117,334.871,0
694,69400000,100000,33464718,334.647,0
695,69500000,100000,33511602,335.116,0
696,69600000,100000,33483943,334.839,0
697,69700000,100000,33559998,335.600,0
698,69800000,100000,33469338,334.693,0
699,69900000,100000,33568963,335.690,0
700,70000000,100000,33478050,334.781,0
701,70100000,100000,33473904,334.739,0
702,70200000,100000,33509491,335.095,0
703,70300000,100000,33564900,335.649,0
704,70400000,100000,33577362,335.774,0
705,70500000,100000,33513895,335.139,0
706,70600000,100000,33470244,334.702,0
707,70700000,100000,33482580,334.826,0
708,70800000,100000,33512941,335.129,0
709,70900000,100000,33472086,334.721,0
710,71000000,100000,33575952,335.760,0
711,71100000,100000,33471349,334.713,0
712,71200000,100000,33558252,335.583,0
713,71300000,100000,33583440,335.834,0
714,71400000,100000,33470257,334.703,0
715,71500000,100000,33464298,334.643,0
716,71600000,100000,33586884,335.869,0
717,71700000,100000,33464287,334.643,0
718,71800000,100000,33577410,335.774,0
719,71900000,100000,33564156,335.642,0
720,72000000,100000,33545641,335.456,0
721,72100000,100000,33479616,334.796,0
722,72200000,100000,33605964,336.060,0
723,72300000,100000,33652129,336.521,0
724,72400000,100000,33491862,334.919,0
725,72500000,100000,33471294,334.713,0
726,72600000,100000,33565255,335.653,0
727,72700000,100000,33672054,336.721,0
728,72800000,100000,33463962,334.640,0
729,72900000,100000,33570871,335.709,0
730,73000000,100000,33480960,334.810,0
731,73100000,100000,33464322,334.643,0
732,73200000,100000,33485221,334.852,0
733,73300000,100000,33597468,335.975,0
