block,first_iter,iters,elapsed_ns,avg_ns,mismatches
259,25900000,100000,39203604,392.036,0
260,26000000,100000,33623502,336.235,0
261,26100000,100000,33508471,335.085,0
262,26200000,100000,33462366,334.624,0
263,26300000,100000,33471366,334.714,0
264,26400000,100000,33515431,335.154,0
265,26500000,100000,33462738,334.627,0
266,26600000,100000,33657744,336.577,0
267,26700000,100000,33456055,334.561,0
268,26800000,100000,33483774,334.838,0
269,26900000,100000,33457944,334.579,0
270,27000000,100000,33463459,334.635,0
271,27100000,100000,33661548,336.615,0
272,27200000,100000,33606540,336.065,0
273,27300000,100000,33456163,334.562,0
274,27400000,100000,33678984,336.790,0
275,27500000,100000,33461262,334.613,0
276,27600000,100000,33541237,335.412,0
277,27700000,100000,33565032,335.650,0
278,27800000,100000,33512856,335.129,0
279,27900000,100000,33463039,334.630,0
280,28000000,100000,33466692,334.667,0
281,28100000,100000,33524712,335.247,0
282,28200000,100000,33469033,334.690,0
283,28300000,100000,33489132,334.891,0
284,28400000,100000,33460596,334.606,0
285,28500000,100000,34988149,349.881,0
286,28600000,100000,33486948,334.869,0
287,28700000,100000,33543240,335.432,0
288,28800000,100000,33566101,335.661,0
289,28900000,100000,33455490,334.555,0
290,29000000,100000,33592338,335.923,0
291,29100000,100000,33468097,334.681,0
292,29200000,100000,33490662,334.907,0
293,29300000,100000,33567372,335.674,0
294,29400000,100000,33463081,334.631,0
295,29500000,100000,33522672,335.227,0
296,29600000,100000,33462546,334.625,0
297,29700000,100000,33600979,336.010,0
298,29800000,100000,33455064,334.551,0
299,29900000,100000,33513852,335.139,0
300,30000000,100000,33472039,334.720,0
301,30100000,100000,33456672,334.567,0
302,30200000,100000,33674166,336.742,0
303,30300000,100000,33551137,335.511,0
304,30400000,100000,33503616,335.036,0
305,30500000,100000,33462900,334.629,0
306,30600000,100000,33531691,335.317,0
307,30700000,100000,33644412,336.444,0
308,30800000,100000,33659598,336.596,0
309,30900000,100000,33460927,334.609,0
310,31000000,100000,33652848,336.528,0
311,31100000,100000,33462558,334.626,0
312,31200000,100000,33550267,335.503,0
313,31300000,100000,33469458,334.695,0
314,31400000,100000,33454740,334.547,0
315,31500000,100000,33462157,334.622,0
316,31600000,100000,33468036,334.680,0
317,31700000,100000,33646374,336.464,0
318,31800000,100000,33555787,335.558,0
319,31900000,100000,33462714,334.627,0
320,32000000,100000,33565008,335.650,0
321,32100000,100000,33546925,335.469,0
322,32200000,100000,33469956,334.700,0
323,32300000,100000,33454920,334.549,0
324,32400000,100000,33470017,334.700,0
325,32500000,100000,33556296,335.563,0
326,32600000,100000,33515796,335.158,0
327,32700000,100000,33469327,334.693,0
328,32800000,100000,33640170,336.402,0
329,32900000,100000,33462618,334.626,0
330,33000000,100000,33584545,335.845,0
331,33100000,100000,33470874,334.709,0
332,33200000,100000,33535188,335.352,0
333,33300000,100000,33679903,336.799,0
334,33400000,100000,33460836,334.608,0
335,33500000,100000,33456378,334.564,0
336,33600000,100000,33470491,334.705,0
337,33700000,100000,33455148,334.551,0
338,33800000,100000,33552774,335.528,0
339,33900000,100000,33462553,334.626,0
340,34000000,100000,33462576,334.626,0
341,34100000,100000,33563208,335.632,0
342,34200000,100000,33490039,334.900,0
343,34300000,100000,33555822,335.558,0
344,34400000,100000,33462978,334.630,0
345,34500000,100000,33462139,334.621,0
346,34600000,100000,33690570,336.906,0
347,34700000,100000,33473130,334.731,0
348,34800000,100000,33517435,335.174,0
349,34900000,100000,33469914,334.699,0
350,35000000,100000,33461334,334.613,0
351,35100000,100000,33551029,335.510,0
352,35200000,100000,33564972,335.650,0
353,35300000,100000,33455202,334.552,0
354,35400000,100000,33557239,335.572,0
355,35500000,100000,33652152,336.522,0
356,35600000,100000,33544374,335.444,0
357,35700000,100000,33455125,334.551,0
358,35800000,100000,33469932,334.699,0
359,35900000,100000,33508866,335.089,0
360,36000000,100000,33551647,335.516,0
361,36100000,100000,33469794,334.698,0
362,36200000,100000,33455322,334.553,0
363,36300000,100000,33462355,334.624,0
364,36400000,100000,33563502,335.635,0
365,36500000,100000,33529062,335.291,0
366,36600000,100000,33658051,336.581,0
367,36700000,100000,33455694,334.557,0
368,36800000,100000,33555480,335.555,0
369,36900000,100000,33558385,335.584,0
370,37000000,100000,33462300,334.623,0
371,37100000,100000,33454398,334.544,0
372,37200000,100000,33490975,334.910,0
373,37300000,100000,33460944,334.609,0
374,37400000,100000,33639756,336.398,0
375,37500000,100000,33563695,335.637,0
376,37600000,100000,33464628,334.646,0
377,37700000,100000,33556530,335.565,0
378,37800000,100000,33567007,335.670,0
379,37900000,100000,33521376,335.214,0
380,38000000,100000,33455208,334.552,0
381,38100000,100000,33564835,335.648,0
382,38200000,100000,33614016,336.140,0
383,38300000,100000,33469482,334.695,0
384,38400000,100000,33460783,334.608,0
385,38500000,100000,33551142,335.511,0
386,38600000,100000,33469356,334.694,0
387,38700000,100000,33455413,334.554,0
388,38800000,100000,33539070,335.391,0
389,38900000,100000,33462174,334.622,0
390,39000000,100000,33568891,335.689,0
391,39100000,100000,33504774,335.048,0
392,39200000,100000,33504954,335.050,0
393,39300000,100000,33461713,334.617,0
394,39400000,100000,33541368,335.414,0
395,39500000,100000,33493476,334.935,0
396,39600000,100000,33512449,335.124,0
397,39700000,100000,33467400,334.674,0
398,39800000,100000,33467064,334.671,0
399,39900000,100000,33469657,334.697,0
400,40000000,100000,33564606,335.646,0
401,40100000,100000,33456330,334.563,0
402,40200000,100000,33556003,335.560,0
403,40300000,100000,33469692,334.697,0
404,40400000,100000,33550830,335.508,0
405,40500000,100000,33455509,334.555,0
406,40600000,100000,33470124,334.701,0
407,40700000,100000,33549510,335.495,0
408,40800000,100000,33462487,334.625,0
409,40900000,100000,33563370,335.634,0
410,41000000,100000,33506754,335.068,0
411,41100000,100000,33555595,335.556,0
412,41200000,100000,33463104,334.631,0
413,41300000,100000,33461916,334.619,0
414,41400000,100000,33455203,334.552,0
415,41500000,100000,33592428,335.924,0
416,41600000,100000,33454992,334.550,0
417,41700000,100000,33462211,334.622,0
418,41800000,100000,33468510,334.685,0
419,41900000,100000,33492756,334.928,0
420,42000000,100000,33471811,334.718,0
421,42100000,100000,33551442,335.514,0
422,42200000,100000,33558174,335.582,0
423,42300000,100000,33557497,335.575,0
424,42400000,100000,33505800,335.058,0
425,42500000,100000,33460074,334.601,0
426,42600000,100000,33582223,335.822,0
427,42700000,100000,33461682,334.617,0
428,42800000,100000,33692142,336.921,0
429,42900000,100000,33588145,335.881,0
430,43000000,100000,33455220,334.552,0
431,43100000,100000,33463158,334.632,0
432,43200000,100000,33467059,334.671,0
433,43300000,100000,33591576,335.916,0
434,43400000,100000,33500772,335.008,0
435,43500000,100000,34190269,341.903,0
436,43600000,100000,33878280,338.783,0
437,43700000,100000,33464592,334.646,0
438,43800000,100000,33592651,335.927,0
439,43900000,100000,33455592,334.556,0
440,44000000,100000,33469698,334.697,0
441,44100000,100000,33455209,334.552,0
442,44200000,100000,33495288,334.953,0
443,44300000,100000,33469854,334.699,0
444,44400000,100000,33551557,335.516,0
445,44500000,100000,33461244,334.612,0
446,44600000,100000,33462852,334.629,0
447,44700000,100000,33526111,335.261,0
448,44800000,100000,33462690,334.627,0
449,44900000,100000,33462744,334.627,0
450,45000000,100000,33553129,335.531,0
451,45100000,100000,33479334,334.793,0
452,45200000,100000,33462972,334.630,0
453,45300000,100000,33455431,334.554,0
454,45400000,100000,33659634,336.596,0
455,45500000,100000,33502488,335.025,0
456,45600000,100000,33462247,334.622,0
457,45700000,100000,33582042,335.820,0
458,45800000,100000,33463002,334.630,0
459,45900000,100000,33455131,334.551,0
460,46000000,100000,33493080,334.931,0
461,46100000,100000,33518124,335.181,0
462,46200000,100000,33456067,334.561,0
463,46300000,100000,33468888,334.689,0
464,46400000,100000,33584364,335.844,0
465,46500000,100000,33659737,336.597,0
466,46600000,100000,33462330,334.623,0
467,46700000,100000,33464016,334.640,0
468,46800000,100000,33563635,335.636,0
469,46900000,100000,33585348,335.853,0
470,47000000,100000,33555666,335.557,0
471,47100000,100000,33653761,336.538,0
472,47200000,100000,33511314,335.113,0
473,47300000,100000,33500856,335.009,0
474,47400000,100000,33672649,336.726,0
475,47500000,100000,33454992,334.550,0
476,47600000,100000,33536130,335.361,0
477,47700000,100000,33470533,334.705,0
478,47800000,100000,33500904,335.009,0
479,47900000,100000,33466428,334.664,0
480,48000000,100000,33464227,334.642,0
481,48100000,100000,33463128,334.631,0
482,48200000,100000,33462552,334.626,0
483,48300000,100000,33463363,334.634,0
484,48400000,100000,33454758,334.548,0
485,48500000,100000,33591180,335.912,0
486,48600000,100000,33461857,334.619,0
487,48700000,100000,33455952,334.560,0
488,48800000,100000,33564492,335.645,0
489,48900000,100000,33502489,335.025,0
490,49000000,100000,33462354,334.624,0
491,49100000,100000,33462444,334.624,0
492,49200000,100000,33539185,335.392,0
493,49300000,100000,33498174,334.982,0
494,49400000,100000,33503466,335.035,0
495,49500000,100000,33517891,335.179,0
496,49600000,100000,33547098,335.471,0
497,49700000,100000,33658992,336.590,0
498,49800000,100000,33455071,334.551,0
499,49900000,100000,33564918,335.649,0
500,50000000,100000,33491844,334.918,0
501,50100000,100000,33557215,335.572,0
502,50200000,100000,33467802,334.678,0
503,50300000,100000,33646044,336.460,0
504,50400000,100000,33680623,336.806,0
505,50500000,100000,33466110,334.661,0
506,50600000,100000,33463344,334.633,0
507,50700000,100000,33463621,334.636,0
508,50800000,100000,33592860,335.929,0
509,50900000,100000,33538578,335.386,0
510,51000000,100000,33478573,334.786,0
511,51100000,100000,33556752,335.568,0
512,51200000,100000,33551394,335.514,0
513,51300000,100000,33469927,334.699,0
514,51400000,100000,33680682,336.807,0
515,51500000,100000,33557184,335.572,0
516,51600000,100000,33665629,336.656,0
517,51700000,100000,33462660,334.627,0
518,51800000,100000,33455382,334.554,0
519,51900000,100000,33469543,334.695,0
520,52000000,100000,33460980,334.610,0
521,52100000,100000,33456042,334.560,0
522,52200000,100000,33499843,334.998,0
523,52300000,100000,33519396,335.194,0
524,52400000,100000,33564522,335.645,0
525,52500000,100000,33550231,335.502,0
526,52600000,100000,33462486,334.625,0
527,52700000,100000,33468384,334.684,0
528,52800000,100000,33593119,335.931,0
529,52900000,100000,33460530,334.605,0
530,53000000,100000,33468450,334.685,0
531,53100000,100000,33559459,335.595,0
532,53200000,100000,33455796,334.558,0
533,53300000,100000,33470262,334.703,0
534,53400000,100000,33507361,335.074,0
535,53500000,100000,33461868,334.619,0
536,53600000,100000,33477588,334.776,0
537,53700000,100000,33455911,334.559,0
538,53800000,100000,33631554,336.316,0
539,53900000,100000,33590394,335.904,0
540,54000000,100000,33558277,335.583,0
541,54100000,100000,33463194,334.632,0
542,54200000,100000,33462042,334.620,0
543,54300000,100000,33550375,335.504,0
544,54400000,100000,33476946,334.769,0
545,54500000,100000,33461208,334.612,0
546,54600000,100000,33530995,335.310,0
547,54700000,100000,33568902,335.689,0
548,54800000,100000,33455610,334.556,0
549,54900000,100000,33462289,334.623,0
550,55000000,100000,33462174,334.622,0
551,55100000,100000,33557778,335.578,0
552,55200000,100000,33584707,335.847,0
553,55300000,100000,33566082,335.661,0
554,55400000,100000,33461904,334.619,0
555,55500000,100000,33462103,334.621,0
556,55600000,100000,33573534,335.735,0
557,55700000,100000,33520458,335.205,0
558,55800000,100000,33470833,334.708,0
559,55900000,100000,33490578,334.906,0
560,56000000,100000,33462720,334.627,0
561,56100000,100000,33468127,334.681,0
562,56200000,100000,33646140,336.461,0
563,56300000,100000,33555804,335.558,0
564,56400000,100000,33462739,334.627,0
565,56500000,100000,33462066,334.621,0
566,56600000,100000,33455298,334.553,0
567,56700000,100000,33486457,334.865,0
568,56800000,100000,33456006,334.560,0
569,56900000,100000,33629244,336.292,0
570,57000000,100000,33471295,334.713,0
571,57100000,100000,33584916,335.849,0
572,57200000,100000,33498990,334.990,0
573,57300000,100000,33558097,335.581,0
574,57400000,100000,33462876,334.629,0
575,57500000,100000,33557988,335.580,0
576,57600000,100000,33462271,334.623,0
577,57700000,100000,33550068,335.501,0
578,57800000,100000,33469680,334.697,0
579,57900000,100000,33460231,334.602,0
580,58000000,100000,33455820,334.558,0
581,58100000,100000,33469014,334.690,0
582,58200000,100000,33539983,335.400,0
583,58300000,100000,33470388,334.704,0
584,58400000,100000,33462870,334.629,0
585,58500000,100000,33541075,335.411,0
586,58600000,100000,33507396,335.074,0
587,58700000,100000,33567642,335.676,0
588,58800000,100000,33517693,335.177,0
589,58900000,100000,33495228,334.952,0
590,59000000,100000,33660276,336.603,0
591,59100000,100000,33518407,335.184,0
592,59200000,100000,33564606,335.646,0
593,59300000,100000,33455040,334.550,0
594,59400000,100000,33523201,335.232,0
595,59500000,100000,33468534,334.685,0
596,59600000,100000,33456048,334.560,0
597,59700000,100000,33460867,334.609,0
598,59800000,100000,33506646,335.066,0
599,59900000,100000,33508770,335.088,0
600,60000000,100000,33629473,336.295,0
601,60100000,100000,33469896,334.699,0
602,60200000,100000,33550260,335.503,0
603,60300000,100000,33462037,334.620,0
604,60400000,100000,33467814,334.678,0
605,60500000,100000,33718674,337.187,0
606,60600000,100000,33461161,334.612,0
607,60700000,100000,33557808,335.578,0
608,60800000,100000,33461586,334.616,0
609,60900000,100000,33468955,334.690,0
610,61000000,100000,33464466,334.645,0
611,61100000,100000,33455442,334.554,0
612,61200000,100000,33470245,334.702,0
613,61300000,100000,33500058,335.001,0
614,61400000,100000,33528486,335.285,0
615,61500000,100000,33602689,336.027,0
616,61600000,100000,33457764,334.578,0
617,61700000,100000,33463440,334.634,0
618,61800000,100000,33574633,335.746,0
619,61900000,100000,33462456,334.625,0
620,62000000,100000,33500670,335.007,0
621,62100000,100000,33469621,334.696,0
622,62200000,100000,33461184,334.612,0
623,62300000,100000,33456426,334.564,0
624,62400000,100000,33571483,335.715,0
625,62500000,100000,33680208,336.802,0
626,62600000,100000,33565416,335.654,0
627,62700000,100000,33454945,334.549,0
628,62800000,100000,33523476,335.235,0
629,62900000,100000,33545748,335.457,0
630,63000000,100000,33458863,334.589,0
631,63100000,100000,33461982,334.620,0
632,63200000,100000,33486342,334.863,0
633,63300000,100000,33461659,334.617,0
634,63400000,100000,33455430,334.554,0
635,63500000,100000,33492720,334.927,0
636,63600000,100000,33455995,334.560,0
637,63700000,100000,33510030,335.100,0
638,63800000,100000,33468570,334.686,0
639,63900000,100000,33531019,335.310,0
640,64000000,100000,33460446,334.604,0
641,64100000,100000,33462786,334.628,0
642,64200000,100000,33532417,335.324,0
643,64300000,100000,33491778,334.918,0
644,64400000,100000,33469740,334.697,0
645,64500000,100000,33461827,334.618,0
646,64600000,100000,33565122,335.651,0
647,64700000,100000,33556128,335.561,0
648,64800000,100000,33455869,334.559,0
649,64900000,100000,33475578,334.756,0
650,65000000,100000,33494928,334.949,0
651,65100000,100000,33556849,335.568,0
652,65200000,100000,33557736,335.577,0
653,65300000,100000,33461760,334.618,0
654,65400000,100000,33455347,334.553,0
655,65500000,100000,33469782,334.698,0
656,65600000,100000,33460764,334.608,0
657,65700000,100000,33538897,335.389,0
658,65800000,100000,33529410,335.294,0
659,65900000,100000,33528732,335.287,0
660,66000000,100000,33597181,335.972,0
661,66100000,100000,33674748,336.747,0
662,66200000,100000,33465594,334.656,0
663,66300000,100000,33563965,335.640,0
664,66400000,100000,33551592,335.516,0
665,66500000,100000,33505770,335.058,0
666,66600000,100000,33462601,334.626,0
667,66700000,100000,33535776,335.358,0
668,66800000,100000,33455406,334.554,0
669,66900000,100000,33470101,334.701,0
670,67000000,100000,33455490,334.555,0
671,67100000,100000,33790914,337.909,0
672,67200000,100000,33460585,334.606,0
673,67300000,100000,33551436,335.514,0
674,67400000,100000,33570576,335.706,0
675,67500000,100000,33455131,334.551,0
676,67600000,100000,33462504,334.625,0
677,67700000,100000,33557190,335.572,0
678,67800000,100000,33461941,334.619,0
679,67900000,100000,33549984,335.500,0
680,68000000,100000,33486426,334.864,0
681,68100000,100000,33686269,336.863,0
682,68200000,100000,33455490,334.555,0
683,68300000,100000,33574866,335.749,0
684,68400000,100000,33512293,335.123,0
685,68500000,100000,33462000,334.620,0
686,68600000,100000,33463158,334.632,0
687,68700000,100000,33715963,337.160,0
688,68800000,100000,33560682,335.607,0
689,68900000,100000,33554520,335.545,0
690,69000000,100000,33462337,334.623,0
691,69100000,100000,33463332,334.633,0
692,69200000,100000,33557454,335.575,0
693,69300000,100000,33530467,335.305,0
694,69400000,100000,33469530,334.695,0
695,69500000,100000,33454944,334.549,0
696,69600000,100000,33462217,334.622,0
697,69700000,100000,33582666,335.827,0
698,69800000,100000,33646020,336.460,0
699,69900000,100000,33555679,335.557,0
700,70000000,100000,33462750,334.627,0
701,70100000,100000,33557748,335.577,0
702,70200000,100000,33456601,334.566,0
703,70300000,100000,33564606,335.646,0
704,70400000,100000,33455082,334.551,0
705,70500000,100000,33534709,335.347,0
706,70600000,100000,33555534,335.555,0
707,70700000,100000,33514428,335.144,0
708,70800000,100000,33478597,334.786,0
709,70900000,100000,33455328,334.553,0
710,71000000,100000,33557304,335.573,0
711,71100000,100000,33462343,334.623,0
712,71200000,100000,33543588,335.436,0
713,71300000,100000,33632262,336.323,0
714,71400000,100000,33478369,334.784,0
715,71500000,100000,33461736,334.617,0
716,71600000,100000,33497334,334.973,0
717,71700000,100000,33609931,336.099,0
718,71800000,100000,33551838,335.518,0
719,71900000,100000,33463146,334.631,0
720,72000000,100000,33462685,334.627,0
721,72100000,100000,33620676,336.207,0
722,72200000,100000,33467766,334.678,0
723,72300000,100000,33455509,334.555,0
724,72400000,100000,33627906,336.279,0
725,72500000,100000,33462864,334.629,0
726,72600000,100000,33462445,334.624,0
727,72700000,100000,33455466,334.555,0
728,72800000,100000,33469350,334.693,0
729,72900000,100000,33550333,335.503,0
730,73000000,100000,33556944,335.569,0
731,73100000,100000,33467766,334.678,0
732,73200000,100000,33604981,336.050,0
733,73300000,100000,33461076,334.611,0
