block,first_iter,iters,elapsed_ns,avg_ns,mismatches
80,8000000,100000,33576666,335.767,0
81,8100000,100000,33469170,334.692,0
82,8200000,100000,33539947,335.399,0
83,8300000,100000,33587496,335.875,0
84,8400000,100000,33464604,334.646,0
85,8500000,100000,33519199,335.192,0
86,8600000,100000,33663120,336.631,0
87,8700000,100000,33472050,334.721,0
88,8800000,100000,33551653,335.517,0
89,8900000,100000,33576534,335.765,0
90,9000000,100000,33469722,334.697,0
91,9100000,100000,33559435,335.594,0
92,9200000,100000,33598866,335.989,0
93,9300000,100000,33593400,335.934,0
94,9400000,100000,33576625,335.766,0
95,9500000,100000,33464982,334.650,0
96,9600000,100000,33566580,335.666,0
97,9700000,100000,33484339,334.843,0
98,9800000,100000,33560676,335.607,0
99,9900000,100000,33473142,334.731,0
100,10000000,100000,33569203,335.692,0
101,10100000,100000,33471990,334.720,0
102,10200000,100000,33463758,334.638,0
103,10300000,100000,33481513,334.815,0
104,10400000,100000,33629730,336.297,0
105,10500000,100000,33471822,334.718,0
106,10600000,100000,33574045,335.740,0
107,10700000,100000,33625206,336.252,0
108,10800000,100000,33481818,334.818,0
109,10900000,100000,33654043,336.540,0
110,11000000,100000,33553008,335.530,0
111,11100000,100000,33474780,334.748,0
112,11200000,100000,33651523,336.515,0
113,11300000,100000,33463068,334.631,0
114,11400000,100000,33592296,335.923,0
115,11500000,100000,33565537,335.655,0
116,11600000,100000,33560148,335.601,0
117,11700000,100000,33480618,334.806,0
118,11800000,100000,33521611,335.216,0
119,11900000,100000,33659070,336.591,0
120,12000000,100000,33472908,334.729,0
121,12100000,100000,33474235,334.742,0
122,12200000,100000,33575076,335.751,0
123,12300000,100000,33559710,335.597,0
124,12400000,100000,33637303,336.373,0
125,12500000,100000,33650016,336.500,0
126,12600000,100000,33483972,334.840,0
127,12700000,100000,33559171,335.592,0
128,12800000,100000,33482454,334.825,0
129,12900000,100000,33513684,335.137,0
130,13000000,100000,33471541,334.715,0
131,13100000,100000,33574092,335.741,0
132,13200000,100000,33464496,334.645,0
133,13300000,100000,33469783,334.698,0
134,13400000,100000,33473670,334.737,0
135,13500000,100000,33471114,334.711,0
136,13600000,100000,33577681,335.777,0
137,13700000,100000,33570228,335.702,0
138,13800000,100000,33524154,335.242,0
139,13900000,100000,33577459,335.775,0
140,14000000,100000,33469548,334.695,0
141,14100000,100000,33593748,335.937,0
142,14200000,100000,33480727,334.807,0
143,14300000,100000,33510252,335.103,0
144,14400000,100000,33520410,335.204,0
145,14500000,100000,33490777,334.908,0
146,14600000,100000,33523386,335.234,0
147,14700000,100000,33463392,334.634,0
148,14800000,100000,33503917,335.039,0
149,14900000,100000,33469464,334.695,0
150,15000000,100000,33559074,335.591,0
151,15100000,100000,33575311,335.753,0
152,15200000,100000,33463392,334.634,0
153,15300000,100000,33513780,335.138,0
154,15400000,100000,33464161,334.642,0
155,15500000,100000,33472788,334.728,0
156,15600000,100000,33504120,335.041,0
157,15700000,100000,33510901,335.109,0
158,15800000,100000,33568128,335.681,0
159,15900000,100000,33570084,335.701,0
160,16000000,100000,33471685,334.717,0
161,16100000,100000,33542766,335.428,0
162,16200000,100000,33490632,334.906,0
163,16300000,100000,33541747,335.417,0
164,16400000,100000,33472020,334.720,0
165,16500000,100000,33669804,336.698,0
166,16600000,100000,33464503,334.645,0
167,16700000,100000,33470070,334.701,0
168,16800000,100000,33474660,334.747,0
169,16900000,100000,33471787,334.718,0
170,17000000,100000,33473064,334.731,0
171,17100000,100000,33470952,334.710,0
172,17200000,100000,33626701,336.267,0
173,17300000,100000,33575592,335.756,0
174,17400000,100000,33470010,334.700,0
175,17500000,100000,33539707,335.397,0
176,17600000,100000,33485646,334.856,0
177,17700000,100000,33560682,335.607,0
178,17800000,100000,33567373,335.674,0
179,17900000,100000,33495168,334.952,0
180,18000000,100000,33622062,336.221,0
181,18100000,100000,33550339,335.503,0
182,18200000,100000,33579252,335.793,0
183,18300000,100000,33470154,334.702,0
184,18400000,100000,33465991,334.660,0
185,18500000,100000,33568188,335.682,0
186,18600000,100000,33467058,334.671,0
187,18700000,100000,33484501,334.845,0
188,18800000,100000,33559134,335.591,0
189,18900000,100000,33503538,335.035,0
190,19000000,100000,33579727,335.797,0
191,19100000,100000,33465114,334.651,0
192,19200000,100000,33567714,335.677,0
193,19300000,100000,33494191,334.942,0
194,19400000,100000,33472140,334.721,0
195,19500000,100000,33599664,335.997,0
196,19600000,100000,33484549,334.845,0
197,19700000,100000,33463716,334.637,0
198,19800000,100000,33568782,335.688,0
199,19900000,100000,33482167,334.822,0
200,20000000,100000,33465090,334.651,0
201,20100000,100000,33564876,335.649,0
202,20200000,100000,33568693,335.687,0
203,20300000,100000,33471480,334.715,0
204,20400000,100000,33473340,334.733,0
205,20500000,100000,33471091,334.711,0
206,20600000,100000,33463536,334.635,0
207,20700000,100000,33576198,335.762,0
208,20800000,100000,33469021,334.690,0
209,20900000,100000,33464352,334.644,0
210,21000000,100000,33480852,334.809,0
211,21100000,100000,33558727,335.587,0
212,21200000,100000,33471558,334.716,0
213,21300000,100000,33472890,334.729,0
214,21400000,100000,33472669,334.727,0
215,21500000,100000,33471654,334.717,0
216,21600000,100000,33517098,335.171,0
217,21700000,100000,33473617,334.736,0
218,21800000,100000,33467868,334.679,0
219,21900000,100000,33482082,334.821,0
220,22000000,100000,33558589,335.586,0
221,22100000,100000,33481848,334.818,0
222,22200000,100000,33463170,334.632,0
223,22300000,100000,33566215,335.662,0
224,22400000,100000,33479100,334.791,0
225,22500000,100000,33601068,336.011,0
226,22600000,100000,33469585,334.696,0
227,22700000,100000,33568662,335.687,0
228,22800000,100000,33471330,334.713,0
229,22900000,100000,33544003,335.440,0
230,23000000,100000,33480750,334.808,0
231,23100000,100000,33463032,334.630,0
232,23200000,100000,33471541,334.715,0
233,23300000,100000,33479220,334.792,0
234,23400000,100000,33536178,335.362,0
235,23500000,100000,33469429,334.694,0
236,23600000,100000,33569736,335.697,0
237,23700000,100000,33471900,334.719,0
238,23800000,100000,33472579,334.726,0
239,23900000,100000,33505590,335.056,0
240,24000000,100000,33558660,335.587,0
241,24100000,100000,33587947,335.879,0
242,24200000,100000,33558426,335.584,0
243,24300000,100000,33518982,335.190,0
244,24400000,100000,33597535,335.975,0
245,24500000,100000,33553170,335.532,0
246,24600000,100000,33570672,335.707,0
247,24700000,100000,33473665,334.737,0
248,24800000,100000,33472038,334.720,0
249,24900000,100000,33463338,334.633,0
250,25000000,100000,33480763,334.808,0
251,25100000,100000,33469650,334.697,0
252,25200000,100000,33465132,334.651,0
253,25300000,100000,33481183,334.812,0
254,25400000,100000,33624588,336.246,0
255,25500000,100000,33576126,335.761,0
256,25600000,100000,33555349,335.553,0
257,25700000,100000,33471540,334.715,0
258,25800000,100000,33574524,335.745,0
259,25900000,100000,33559669,335.597,0
260,26000000,100000,33469446,334.694,0
261,26100000,100000,33492780,334.928,0
262,26200000,100000,33471541,334.715,0
263,26300000,100000,33463590,334.636,0
264,26400000,100000,33496224,334.962,0
265,26500000,100000,33539113,335.391,0
266,26600000,100000,33654582,336.546,0
267,26700000,100000,33480144,334.801,0
268,26800000,100000,33566233,335.662,0
269,26900000,100000,33472440,334.724,0
270,27000000,100000,33474288,334.743,0
271,27100000,100000,33508783,335.088,0
272,27200000,100000,33489702,334.897,0
273,27300000,100000,33606804,336.068,0
274,27400000,100000,33566953,335.670,0
275,27500000,100000,33483906,334.839,0
276,27600000,100000,33568632,335.686,0
277,27700000,100000,33516943,335.169,0
278,27800000,100000,33579246,335.792,0
279,27900000,100000,33467202,334.672,0
280,28000000,100000,33472351,334.724,0
281,28100000,100000,33475968,334.760,0
282,28200000,100000,33474276,334.743,0
283,28300000,100000,33558601,335.586,0
284,28400000,100000,33481008,334.810,0
285,28500000,100000,33469938,334.699,0
286,28600000,100000,33559633,335.596,0
287,28700000,100000,33577122,335.771,0
288,28800000,100000,33463602,334.636,0
289,28900000,100000,33481435,334.814,0
290,29000000,100000,33463278,334.633,0
291,29100000,100000,33471312,334.713,0
292,29200000,100000,33480511,334.805,0
293,29300000,100000,33559902,335.599,0
294,29400000,100000,33479814,334.798,0
295,29500000,100000,33475213,334.752,0
296,29600000,100000,33567798,335.678,0
297,29700000,100000,33558096,335.581,0
298,29800000,100000,33494257,334.943,0
299,29900000,100000,33463044,334.630,0
300,30000000,100000,33567234,335.672,0
301,30100000,100000,33479287,334.793,0
302,30200000,100000,33524244,335.242,0
303,30300000,100000,33469860,334.699,0
304,30400000,100000,33635941,336.359,0
305,30500000,100000,33483450,334.834,0
306,30600000,100000,33474024,334.740,0
307,30700000,100000,33562873,335.629,0
308,30800000,100000,33463530,334.635,0
309,30900000,100000,33505182,335.052,0
310,31000000,100000,33469411,334.694,0
311,31100000,100000,33637056,336.371,0
312,31200000,100000,33481032,334.810,0
313,31300000,100000,33542743,335.427,0
314,31400000,100000,33567000,335.670,0
315,31500000,100000,33473070,334.731,0
316,31600000,100000,33601441,336.014,0
317,31700000,100000,33558570,335.586,0
318,31800000,100000,33481602,334.816,0
319,31900000,100000,33469795,334.698,0
320,32000000,100000,33480390,334.804,0
321,32100000,100000,33568776,335.688,0
322,32200000,100000,33463741,334.637,0
323,32300000,100000,33604524,336.045,0
324,32400000,100000,33558246,335.582,0
325,32500000,100000,33471769,334.718,0
326,32600000,100000,33574602,335.746,0
327,32700000,100000,33511356,335.114,0
328,32800000,100000,33469099,334.691,0
329,32900000,100000,33568692,335.687,0
330,33000000,100000,33547404,335.474,0
331,33100000,100000,33550657,335.507,0
332,33200000,100000,33481272,334.813,0
333,33300000,100000,33463530,334.635,0
334,33400000,100000,33566737,335.667,0
335,33500000,100000,33573558,335.736,0
336,33600000,100000,33565032,335.650,0
337,33700000,100000,33578245,335.782,0
338,33800000,100000,33501702,335.017,0
339,33900000,100000,33471930,334.719,0
340,34000000,100000,33473929,334.739,0
341,34100000,100000,33513756,335.138,0
342,34200000,100000,33593070,335.931,0
343,34300000,100000,33576337,335.763,0
344,34400000,100000,33469314,334.693,0
345,34500000,100000,33643314,336.433,0
346,34600000,100000,33608989,336.090,0
347,34700000,100000,33562572,335.626,0
348,34800000,100000,33660480,336.605,0
349,34900000,100000,33477223,334.772,0
350,35000000,100000,33474108,334.741,0
351,35100000,100000,33575250,335.752,0
352,35200000,100000,33466837,334.668,0
353,35300000,100000,33471150,334.712,0
354,35400000,100000,33595656,335.957,0
355,35500000,100000,33655969,336.560,0
356,35600000,100000,33543720,335.437,0
357,35700000,100000,33577434,335.774,0
358,35800000,100000,33513169,335.132,0
359,35900000,100000,33555378,335.554,0
360,36000000,100000,33574614,335.746,0
361,36100000,100000,33521497,335.215,0
362,36200000,100000,33469170,334.692,0
363,36300000,100000,33575466,335.755,0
364,36400000,100000,33553753,335.538,0
365,36500000,100000,33571560,335.716,0
366,36600000,100000,33474306,334.743,0
367,36700000,100000,33465415,334.654,0
368,36800000,100000,33576648,335.766,0
369,36900000,100000,33470700,334.707,0
370,37000000,100000,33464443,334.644,0
371,37100000,100000,33481206,334.812,0
372,37200000,100000,33605220,336.052,0
373,37300000,100000,33577987,335.780,0
374,37400000,100000,33487686,334.877,0
375,37500000,100000,33472536,334.725,0
376,37600000,100000,33559381,335.594,0
377,37700000,100000,33481830,334.818,0
378,37800000,100000,33469434,334.694,0
379,37900000,100000,33464215,334.642,0
380,38000000,100000,33481200,334.812,0
381,38100000,100000,33462918,334.629,0
382,38200000,100000,33470677,334.707,0
383,38300000,100000,33558306,335.583,0
384,38400000,100000,33539310,335.393,0
385,38500000,100000,33695257,336.953,0
386,38600000,100000,33565212,335.652,0
387,38700000,100000,33524658,335.247,0
388,38800000,100000,33665107,336.651,0
389,38900000,100000,33569340,335.693,0
390,39000000,100000,33465318,334.653,0
391,39100000,100000,33578065,335.781,0
392,39200000,100000,33465654,334.657,0
393,39300000,100000,33599358,335.994,0
394,39400000,100000,33508987,335.090,0
395,39500000,100000,33528570,335.286,0
396,39600000,100000,33576990,335.770,0
397,39700000,100000,33466609,334.666,0
398,39800000,100000,33471558,334.716,0
399,39900000,100000,33480738,334.807,0
400,40000000,100000,33474145,334.741,0
401,40100000,100000,33463362,334.634,0
402,40200000,100000,33576270,335.763,0
403,40300000,100000,33470083,334.701,0
404,40400000,100000,33515418,335.154,0
405,40500000,100000,33480624,334.806,0
406,40600000,100000,33558649,335.586,0
407,40700000,100000,33471540,334.715,0
408,40800000,100000,33568410,335.684,0
409,40900000,100000,33471241,334.712,0
410,41000000,100000,33463158,334.632,0
411,41100000,100000,33583074,335.831,0
412,41200000,100000,33469921,334.699,0
413,41300000,100000,33464280,334.643,0
414,41400000,100000,33512784,335.128,0
415,41500000,100000,33621439,336.214,0
416,41600000,100000,33575994,335.760,0
417,41700000,100000,33463464,334.635,0
418,41800000,100000,33567097,335.671,0
419,41900000,100000,33574290,335.743,0
420,42000000,100000,33510102,335.101,0
421,42100000,100000,33563167,335.632,0
422,42200000,100000,33574440,335.744,0
423,42300000,100000,33473778,334.738,0
424,42400000,100000,33712687,337.127,0
425,42500000,100000,33682914,336.829,0
426,42600000,100000,33525432,335.254,0
427,42700000,100000,33505135,335.051,0
428,42800000,100000,33469764,334.698,0
429,42900000,100000,33560010,335.600,0
430,43000000,100000,33481303,334.813,0
431,43100000,100000,33598842,335.988,0
432,43200000,100000,33471246,334.712,0
433,43300000,100000,33590149,335.901,0
434,43400000,100000,33554736,335.547,0
435,43500000,100000,33513000,335.130,0
436,43600000,100000,33576229,335.762,0
437,43700000,100000,33470076,334.701,0
438,43800000,100000,33559452,335.595,0
439,43900000,100000,33601057,336.011,0
440,44000000,100000,33592560,335.926,0
441,44100000,100000,33471072,334.711,0
442,44200000,100000,33568285,335.683,0
443,44300000,100000,33470760,334.708,0
444,44400000,100000,33479412,334.794,0
445,44500000,100000,33559729,335.597,0
446,44600000,100000,33469554,334.696,0
447,44700000,100000,33593964,335.940,0
448,44800000,100000,33566437,335.664,0
449,44900000,100000,33636894,336.369,0
450,45000000,100000,33480894,334.809,0
451,45100000,100000,33472507,334.725,0
452,45200000,100000,33474714,334.747,0
453,45300000,100000,33576144,335.761,0
454,45400000,100000,33594439,335.944,0
455,45500000,100000,33503994,335.040,0
456,45600000,100000,33602652,336.027,0
457,45700000,100000,33633433,336.334,0
458,45800000,100000,33568524,335.685,0
459,45900000,100000,33658764,336.588,0
460,46000000,100000,33534937,335.349,0
461,46100000,100000,33576300,335.763,0
462,46200000,100000,33469890,334.699,0
463,46300000,100000,33465529,334.655,0
464,46400000,100000,33576534,335.765,0
465,46500000,100000,33463656,334.637,0
466,46600000,100000,33565999,335.660,0
467,46700000,100000,33473106,334.731,0
468,46800000,100000,33471684,334.717,0
469,46900000,100000,33463147,334.631,0
470,47000000,100000,33507372,335.074,0
471,47100000,100000,33565632,335.656,0
472,47200000,100000,33593893,335.939,0
473,47300000,100000,33575778,335.758,0
474,47400000,100000,33463692,334.637,0
475,47500000,100000,33577201,335.772,0
476,47600000,100000,33502374,335.024,0
477,47700000,100000,33471792,334.718,0
478,47800000,100000,33487627,334.876,0
479,47900000,100000,33509904,335.099,0
480,48000000,100000,33470028,334.700,0
481,48100000,100000,33474067,334.741,0
482,48200000,100000,33567162,335.672,0
483,48300000,100000,33662712,336.627,0
484,48400000,100000,33589417,335.894,0
485,48500000,100000,33689100,336.891,0
486,48600000,100000,33472638,334.726,0
487,48700000,100000,33669103,336.691,0
488,48800000,100000,33464052,334.641,0
489,48900000,100000,33510750,335.108,0
490,49000000,100000,33501235,335.012,0
491,49100000,100000,33566406,335.664,0
492,49200000,100000,33567966,335.680,0
493,49300000,100000,33566605,335.666,0
494,49400000,100000,33514338,335.143,0
495,49500000,100000,33575724,335.757,0
496,49600000,100000,33469927,334.699,0
497,49700000,100000,33464676,334.647,0
498,49800000,100000,33502866,335.029,0
499,49900000,100000,33632821,336.328,0
500,50000000,100000,33470970,334.710,0
501,50100000,100000,33567372,335.674,0
502,50200000,100000,33471421,334.714,0
503,50300000,100000,33669474,336.695,0
504,50400000,100000,33489486,334.895,0
505,50500000,100000,33474391,334.744,0
506,50600000,100000,33508956,335.090,0
507,50700000,100000,33604416,336.044,0
508,50800000,100000,33557389,335.574,0
509,50900000,100000,33577764,335.778,0
510,51000000,100000,33561708,335.617,0
511,51100000,100000,33579757,335.798,0
512,51200000,100000,33471696,334.717,0
513,51300000,100000,33467382,334.674,0
514,51400000,100000,33512137,335.121,0
515,51500000,100000,33465936,334.659,0
516,51600000,100000,33796794,337.968,0
517,51700000,100000,33568939,335.689,0
518,51800000,100000,33566100,335.661,0
519,51900000,100000,33463440,334.634,0
520,52000000,100000,33482167,334.822,0
521,52100000,100000,33565482,335.655,0
522,52200000,100000,33554946,335.549,0
523,52300000,100000,33575893,335.759,0
524,52400000,100000,33559194,335.592,0
525,52500000,100000,33481824,334.818,0
526,52600000,100000,33497911,334.979,0
527,52700000,100000,33531960,335.320,0
528,52800000,100000,33480408,334.804,0
529,52900000,100000,33464029,334.640,0
530,53000000,100000,33479676,334.797,0
531,53100000,100000,33474750,334.748,0
532,53200000,100000,33517093,335.171,0
533,53300000,100000,33542196,335.422,0
534,53400000,100000,33482214,334.822,0
535,53500000,100000,33609763,336.098,0
536,53600000,100000,33472122,334.721,0
537,53700000,100000,33479616,334.796,0
538,53800000,100000,33464953,334.650,0
539,53900000,100000,33469260,334.693,0
540,54000000,100000,33507906,335.079,0
541,54100000,100000,33471013,334.710,0
542,54200000,100000,33465102,334.651,0
543,54300000,100000,33654930,336.549,0
544,54400000,100000,33560983,335.610,0
545,54500000,100000,33578520,335.785,0
546,54600000,100000,33470670,334.707,0
547,54700000,100000,33464767,334.648,0
548,54800000,100000,33491970,334.920,0
549,54900000,100000,33463866,334.639,0
550,55000000,100000,33471685,334.717,0
551,55100000,100000,33488556,334.886,0
552,55200000,100000,33551676,335.517,0
553,55300000,100000,33462739,334.627,0
554,55400000,100000,33577248,335.772,0
555,55500000,100000,33564792,335.648,0
556,55600000,100000,33472009,334.720,0
557,55700000,100000,33512154,335.122,0
558,55800000,100000,33464196,334.642,0
559,55900000,100000,33471235,334.712,0
560,56000000,100000,33472986,334.730,0
561,56100000,100000,33471618,334.716,0
562,56200000,100000,33479683,334.797,0
563,56300000,100000,33464802,334.648,0
564,56400000,100000,33528228,335.282,0
565,56500000,100000,33602929,336.029,0
566,56600000,100000,33566742,335.667,0
567,56700000,100000,33637698,336.377,0
568,56800000,100000,33481717,334.817,0
569,56900000,100000,33462702,334.627,0
570,57000000,100000,33471294,334.713,0
571,57100000,100000,33584929,335.849,0
572,57200000,100000,33566238,335.662,0
573,57300000,100000,33470472,334.705,0
574,57400000,100000,33608245,336.082,0
575,57500000,100000,33473952,334.740,0
576,57600000,100000,33466902,334.669,0
577,57700000,100000,33505795,335.058,0
578,57800000,100000,33463662,334.637,0
579,57900000,100000,33605184,336.052,0
580,58000000,100000,33469411,334.694,0
581,58100000,100000,33465006,334.650,0
582,58200000,100000,33491196,334.912,0
583,58300000,100000,33566569,335.666,0
584,58400000,100000,33553098,335.531,0
585,58500000,100000,33492234,334.922,0
586,58600000,100000,33472111,334.721,0
587,58700000,100000,33463560,334.636,0
588,58800000,100000,33576372,335.764,0
589,58900000,100000,33469573,334.696,0
590,59000000,100000,33553974,335.540,0
591,59100000,100000,33509238,335.092,0
592,59200000,100000,33463879,334.639,0
593,59300000,100000,33671586,336.716,0
594,59400000,100000,33557886,335.579,0
595,59500000,100000,33471469,334.715,0
596,59600000,100000,33506292,335.063,0
597,59700000,100000,33465552,334.656,0
598,59800000,100000,33543307,335.433,0
599,59900000,100000,33568398,335.684,0
600,60000000,100000,33517776,335.178,0
601,60100000,100000,33544255,335.443,0
602,60200000,100000,33544344,335.443,0
603,60300000,100000,33474804,334.748,0
604,60400000,100000,33473467,334.735,0
605,60500000,100000,33670422,336.704,0
606,60600000,100000,33619350,336.193,0
607,60700000,100000,33469537,334.695,0
608,60800000,100000,33569430,335.694,0
609,60900000,100000,33481236,334.812,0
610,61000000,100000,33599545,335.995,0
611,61100000,100000,33510654,335.107,0
612,61200000,100000,33558876,335.589,0
613,61300000,100000,33503365,335.034,0
614,61400000,100000,33514596,335.146,0
615,61500000,100000,33543582,335.436,0
616,61600000,100000,33498121,334.981,0
617,61700000,100000,33463806,334.638,0
618,61800000,100000,33471468,334.715,0
619,61900000,100000,33568993,335.690,0
620,62000000,100000,33544506,335.445,0
621,62100000,100000,33463308,334.633,0
622,62200000,100000,33481441,334.814,0
623,62300000,100000,33469632,334.696,0
624,62400000,100000,33595104,335.951,0
625,62500000,100000,33480349,334.803,0
626,62600000,100000,33464142,334.641,0
627,62700000,100000,33480966,334.810,0
628,62800000,100000,33463321,334.633,0
629,62900000,100000,33638184,336.382,0
630,63000000,100000,33502782,335.028,0
631,63100000,100000,33560593,335.606,0
632,63200000,100000,33470400,334.704,0
633,63300000,100000,33663348,336.633,0
634,63400000,100000,33476749,334.767,0
635,63500000,100000,33602370,336.024,0
636,63600000,100000,33507990,335.080,0
637,63700000,100000,33521095,335.211,0
638,63800000,100000,33473022,334.730,0
639,63900000,100000,33480042,334.800,0
640,64000000,100000,33526645,335.266,0
641,64100000,100000,33576864,335.769,0
642,64200000,100000,33558804,335.588,0
643,64300000,100000,33471967,334.720,0
644,64400000,100000,33472818,334.728,0
645,64500000,100000,33470928,334.709,0
646,64600000,100000,33592831,335.928,0
647,64700000,100000,33576774,335.768,0
648,64800000,100000,33470424,334.704,0
649,64900000,100000,33640651,336.407,0
650,65000000,100000,33575832,335.758,0
651,65100000,100000,33463650,334.637,0
652,65200000,100000,33471643,334.716,0
653,65300000,100000,33472404,334.724,0
654,65400000,100000,33529608,335.296,0
655,65500000,100000,33463369,334.634,0
656,65600000,100000,33511554,335.116,0
657,65700000,100000,33470460,334.705,0
658,65800000,100000,33569221,335.692,0
659,65900000,100000,33472074,334.721,0
660,66000000,100000,33532578,335.326,0
661,66100000,100000,33509719,335.097,0
662,66200000,100000,33704166,337.042,0
663,66300000,100000,33476586,334.766,0
664,66400000,100000,33579241,335.792,0
665,66500000,100000,33467466,334.675,0
666,66600000,100000,33469650,334.697,0
667,66700000,100000,33480619,334.806,0
668,66800000,100000,33537444,335.374,0
669,66900000,100000,33474684,334.747,0
670,67000000,100000,33472957,334.730,0
671,67100000,100000,33559320,335.593,0
672,67200000,100000,33483834,334.838,0
673,67300000,100000,33472057,334.721,0
674,67400000,100000,33465678,334.657,0
675,67500000,100000,33492486,334.925,0
676,67600000,100000,33558469,335.585,0
677,67700000,100000,33472098,334.721,0
678,67800000,100000,33473682,334.737,0
679,67900000,100000,33471991,334.720,0
680,68000000,100000,33463692,334.637,0
681,68100000,100000,33576132,335.761,0
682,68200000,100000,33469885,334.699,0
683,68300000,100000,33553806,335.538,0
684,68400000,100000,33481032,334.810,0
685,68500000,100000,33463519,334.635,0
686,68600000,100000,33471912,334.719,0
687,68700000,100000,33472986,334.730,0
688,68800000,100000,33481765,334.818,0
689,68900000,100000,33480114,334.801,0
690,69000000,100000,33464400,334.644,0
691,69100000,100000,33510031,335.100,0
692,69200000,100000,33475788,334.758,0
693,69300000,100000,33474528,334.745,0
694,69400000,100000,33540571,335.406,0
695,69500000,100000,33498072,334.981,0
696,69600000,100000,33462750,334.627,0
697,69700000,100000,33566635,335.666,0
698,69800000,100000,33497772,334.978,0
699,69900000,100000,33559296,335.593,0
700,70000000,100000,33469519,334.695,0
701,70100000,100000,33482922,334.829,0
702,70200000,100000,33470700,334.707,0
703,70300000,100000,33463033,334.630,0
704,70400000,100000,33576378,335.764,0
705,70500000,100000,33622356,336.224,0
706,70600000,100000,33480547,334.805,0
707,70700000,100000,33469248,334.692,0
708,70800000,100000,33689964,336.900,0
709,70900000,100000,33600259,336.003,0
710,71000000,100000,33692130,336.921,0
711,71100000,100000,33647100,336.471,0
712,71200000,100000,33665587,336.656,0
713,71300000,100000,33569094,335.691,0
714,71400000,100000,33470604,334.706,0
715,71500000,100000,33581635,335.816,0
716,71600000,100000,33663630,336.636,0
717,71700000,100000,33464934,334.649,0
718,71800000,100000,33565621,335.656,0
719,71900000,100000,33463674,334.637,0
720,72000000,100000,33575844,335.758,0
721,72100000,100000,33559495,335.595,0
722,72200000,100000,33538134,335.381,0
723,72300000,100000,33484266,334.843,0
724,72400000,100000,33465127,334.651,0
725,72500000,100000,33695550,336.955,0
726,72600000,100000,33474840,334.748,0
727,72700000,100000,33524317,335.243,0
728,72800000,100000,33558894,335.589,0
729,72900000,100000,33576624,335.766,0
730,73000000,100000,33628213,336.282,0
731,73100000,100000,33506790,335.068,0
732,73200000,100000,33574386,335.744,0
733,73300000,100000,33463957,334.640,0
