block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33527557,335.276,0
1,100000,100000,33476688,334.767,0
2,200000,100000,33472938,334.729,0
3,300000,100000,33475489,334.755,0
4,400000,100000,33548298,335.483,0
5,500000,100000,33471432,334.714,0
6,600000,100000,33482035,334.820,0
7,700000,100000,33463578,334.636,0
8,800000,100000,33478698,334.787,0
9,900000,100000,33480187,334.802,0
10,1000000,100000,33464784,334.648,0
11,1100000,100000,33678108,336.781,0
12,1200000,100000,33498265,334.983,0
13,1300000,100000,33470802,334.708,0
14,1400000,100000,33572598,335.726,0
15,1500000,100000,33568411,335.684,0
16,1600000,100000,33462834,334.628,0
17,1700000,100000,33671274,336.713,0
18,1800000,100000,33617599,336.176,0
19,1900000,100000,33571302,335.713,0
20,2000000,100000,33579090,335.791,0
21,2100000,100000,33567283,335.673,0
22,2200000,100000,33472944,334.729,0
23,2300000,100000,33568734,335.687,0
24,2400000,100000,33477769,334.778,0
25,2500000,100000,33465198,334.652,0
26,2600000,100000,33610800,336.108,0
27,2700000,100000,33531091,335.311,0
28,2800000,100000,33481134,334.811,0
29,2900000,100000,33471612,334.716,0
30,3000000,100000,33462769,334.628,0
31,3100000,100000,33588762,335.888,0
32,3200000,100000,34010028,340.100,0
33,3300000,100000,33625837,336.258,0
34,3400000,100000,33501978,335.020,0
35,3500000,100000,33465984,334.660,0
36,3600000,100000,33470395,334.704,0
37,3700000,100000,33581946,335.819,0
38,3800000,100000,33473352,334.734,0
39,3900000,100000,33663571,336.636,0
40,4000000,100000,33471618,334.716,0
41,4100000,100000,33470886,334.709,0
42,4200000,100000,33480991,334.810,0
43,4300000,100000,33565956,335.660,0
44,4400000,100000,33526158,335.262,0
45,4500000,100000,33481471,334.815,0
46,4600000,100000,33463602,334.636,0
47,4700000,100000,33475692,334.757,0
48,4800000,100000,33569785,335.698,0
49,4900000,100000,33517758,335.178,0
50,5000000,100000,33469578,334.696,0
51,5100000,100000,33596617,335.966,0
52,5200000,100000,33526050,335.260,0
53,5300000,100000,33559188,335.592,0
54,5400000,100000,33488191,334.882,0
55,5500000,100000,33464154,334.642,0
56,5600000,100000,33471684,334.717,0
57,5700000,100000,33575797,335.758,0
58,5800000,100000,33567024,335.670,0
59,5900000,100000,33479688,334.797,0
60,6000000,100000,33469855,334.699,0
61,6100000,100000,33600660,336.007,0
62,6200000,100000,33475020,334.750,0
63,6300000,100000,33566473,335.665,0
64,6400000,100000,33519660,335.197,0
65,6500000,100000,33499356,334.994,0
66,6600000,100000,33514471,335.145,0
67,6700000,100000,33572406,335.724,0
68,6800000,100000,33479628,334.796,0
69,6900000,100000,33631183,336.312,0
70,7000000,100000,33568482,335.685,0
71,7100000,100000,33569250,335.692,0
72,7200000,100000,33472303,334.723,0
73,7300000,100000,33477180,334.772,0
74,7400000,100000,33472866,334.729,0
75,7500000,100000,33463135,334.631,0
76,7600000,100000,33671004,336.710,0
77,7700000,100000,33562656,335.627,0
78,7800000,100000,33712027,337.120,0
79,7900000,100000,33504282,335.043,0
80,8000000,100000,33550140,335.501,0
81,8100000,100000,33473053,334.731,0
82,8200000,100000,33474114,334.741,0
83,8300000,100000,33477384,334.774,0
84,8400000,100000,33559645,335.596,0
85,8500000,100000,33482010,334.820,0
86,8600000,100000,33469128,334.691,0
87,8700000,100000,33471229,334.712,0
88,8800000,100000,33672234,336.722,0
89,8900000,100000,33530586,335.306,0
90,9000000,100000,33488209,334.882,0
91,9100000,100000,33463614,334.636,0
92,9200000,100000,33566274,335.663,0
93,9300000,100000,33509287,335.093,0
94,9400000,100000,33594654,335.947,0
95,9500000,100000,33564984,335.650,0
96,9600000,100000,33480049,334.800,0
97,9700000,100000,33525204,335.252,0
98,9800000,100000,33507702,335.077,0
99,9900000,100000,33480841,334.808,0
100,10000000,100000,33469392,334.694,0
101,10100000,100000,33472212,334.722,0
102,10200000,100000,33574345,335.743,0
103,10300000,100000,33628878,336.289,0
104,10400000,100000,33482604,334.826,0
105,10500000,100000,33463483,334.635,0
106,10600000,100000,33476184,334.762,0
107,10700000,100000,33569334,335.693,0
108,10800000,100000,33566647,335.666,0
109,10900000,100000,33470586,334.706,0
110,11000000,100000,33496554,334.966,0
111,11100000,100000,33565627,335.656,0
112,11200000,100000,33640824,336.408,0
113,11300000,100000,33507456,335.075,0
114,11400000,100000,33559039,335.590,0
115,11500000,100000,33566460,335.665,0
116,11600000,100000,33479952,334.800,0
117,11700000,100000,33531553,335.316,0
118,11800000,100000,33463662,334.637,0
119,11900000,100000,33581826,335.818,0
120,12000000,100000,33565411,335.654,0
121,12100000,100000,33473466,334.735,0
122,12200000,100000,33604578,336.046,0
123,12300000,100000,33470167,334.702,0
124,12400000,100000,33577242,335.772,0
125,12500000,100000,33507108,335.071,0
126,12600000,100000,33477217,334.772,0
127,12700000,100000,33593700,335.937,0
128,12800000,100000,33609588,336.096,0
129,12900000,100000,33473437,334.734,0
130,13000000,100000,33474678,334.747,0
131,13100000,100000,33471894,334.719,0
132,13200000,100000,33598453,335.985,0
133,13300000,100000,33492936,334.929,0
134,13400000,100000,33463440,334.634,0
135,13500000,100000,33472008,334.720,0
136,13600000,100000,33484951,334.850,0
137,13700000,100000,33559488,335.595,0
138,13800000,100000,33596713,335.967,0
139,13900000,100000,33472878,334.729,0
140,14000000,100000,33568554,335.686,0
141,14100000,100000,33473292,334.733,0
142,14200000,100000,33521395,335.214,0
143,14300000,100000,33464790,334.648,0
144,14400000,100000,33689010,336.890,0
145,14500000,100000,33469663,334.697,0
146,14600000,100000,33471672,334.717,0
147,14700000,100000,33481260,334.813,0
148,14800000,100000,33654061,336.541,0
149,14900000,100000,33477498,334.775,0
150,15000000,100000,33567966,335.680,0
151,15100000,100000,33472687,334.727,0
152,15200000,100000,33580932,335.809,0
153,15300000,100000,33464838,334.648,0
154,15400000,100000,33598951,335.990,0
155,15500000,100000,33574356,335.744,0
156,15600000,100000,33567702,335.677,0
157,15700000,100000,33635671,336.357,0
158,15800000,100000,33481680,334.817,0
159,15900000,100000,33470040,334.700,0
160,16000000,100000,33471985,334.720,0
161,16100000,100000,33669522,336.695,0
162,16200000,100000,33471798,334.718,0
163,16300000,100000,33565279,335.653,0
164,16400000,100000,33664470,336.645,0
165,16500000,100000,33543445,335.434,0
166,16600000,100000,33664686,336.647,0
167,16700000,100000,33471540,334.715,0
168,16800000,100000,33464172,334.642,0
169,16900000,100000,33613416,336.134,0
170,17000000,100000,33607560,336.076,0
171,17100000,100000,33463939,334.639,0
172,17200000,100000,33488442,334.884,0
173,17300000,100000,33545160,335.452,0
174,17400000,100000,33566005,335.660,0
175,17500000,100000,33575490,335.755,0
176,17600000,100000,33622596,336.226,0
177,17700000,100000,33463789,334.638,0
178,17800000,100000,33512970,335.130,0
179,17900000,100000,33532020,335.320,0
180,18000000,100000,33464262,334.643,0
181,18100000,100000,33481027,334.810,0
182,18200000,100000,33534444,335.344,0
183,18300000,100000,33701245,337.012,0
184,18400000,100000,33558594,335.586,0
185,18500000,100000,33477372,334.774,0
186,18600000,100000,33480552,334.806,0
187,18700000,100000,33464071,334.641,0
188,18800000,100000,33646506,336.465,0
189,18900000,100000,33665557,336.656,0
190,19000000,100000,33471624,334.716,0
191,19100000,100000,33558648,335.586,0
192,19200000,100000,33487579,334.876,0
193,19300000,100000,33463170,334.632,0
194,19400000,100000,33563016,335.630,0
195,19500000,100000,33580729,335.807,0
196,19600000,100000,33464406,334.644,0
197,19700000,100000,33607086,336.071,0
198,19800000,100000,33569359,335.694,0
199,19900000,100000,33474048,334.740,0
200,20000000,100000,33568944,335.689,0
201,20100000,100000,33520284,335.203,0
202,20200000,100000,33465738,334.657,0
203,20300000,100000,33576894,335.769,0
204,20400000,100000,33469818,334.698,0
205,20500000,100000,33470953,334.710,0
206,20600000,100000,33671748,336.717,0
207,20700000,100000,33463152,334.632,0
208,20800000,100000,33564757,335.648,0
209,20900000,100000,33473370,334.734,0
210,21000000,100000,33566832,335.668,0
211,21100000,100000,33468505,334.685,0
212,21200000,100000,33578136,335.781,0
213,21300000,100000,33536088,335.361,0
214,21400000,100000,33574147,335.741,0
215,21500000,100000,33480738,334.807,0
216,21600000,100000,33520254,335.203,0
217,21700000,100000,33672853,336.729,0
218,21800000,100000,33517380,335.174,0
219,21900000,100000,33471948,334.719,0
220,22000000,100000,33479725,334.797,0
221,22100000,100000,33566982,335.670,0
222,22200000,100000,33556416,335.564,0
223,22300000,100000,33569929,335.699,0
224,22400000,100000,33548214,335.482,0
225,22500000,100000,33464928,334.649,0
226,22600000,100000,33481765,334.818,0
227,22700000,100000,33527004,335.270,0
228,22800000,100000,33590322,335.903,0
