block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33502560,335.026,0
1,100000,100000,33493765,334.938,0
2,200000,100000,33599892,335.999,0
3,300000,100000,33465144,334.651,0
4,400000,100000,33469747,334.697,0
5,500000,100000,33482646,334.826,0
6,600000,100000,33472188,334.722,0
7,700000,100000,33463003,334.630,0
8,800000,100000,33487056,334.871,0
9,900000,100000,33463326,334.633,0
10,1000000,100000,33471847,334.718,0
11,1100000,100000,33493044,334.930,0
12,1200000,100000,33524238,335.242,0
13,1300000,100000,33469669,334.697,0
14,1400000,100000,33478392,334.784,0
15,1500000,100000,33537216,335.372,0
16,1600000,100000,33472711,334.727,0
17,1700000,100000,33566340,335.663,0
18,1800000,100000,33564996,335.650,0
19,1900000,100000,33578947,335.789,0
20,2000000,100000,33529320,335.293,0
21,2100000,100000,33550230,335.502,0
22,2200000,100000,33577633,335.776,0
23,2300000,100000,33558600,335.586,0
24,2400000,100000,33475782,334.758,0
25,2500000,100000,33568909,335.689,0
26,2600000,100000,33470826,334.708,0
27,2700000,100000,33552762,335.528,0
28,2800000,100000,33586261,335.863,0
29,2900000,100000,33532344,335.323,0
30,3000000,100000,33569046,335.690,0
31,3100000,100000,33476689,334.767,0
32,3200000,100000,33463140,334.631,0
33,3300000,100000,33481206,334.812,0
34,3400000,100000,33468547,334.685,0
35,3500000,100000,33471606,334.716,0
36,3600000,100000,33573996,335.740,0
37,3700000,100000,33647095,336.471,0
38,3800000,100000,33565980,335.660,0
39,3900000,100000,33569874,335.699,0
40,4000000,100000,33565837,335.658,0
41,4100000,100000,33469512,334.695,0
42,4200000,100000,33680622,336.806,0
43,4300000,100000,33463141,334.631,0
44,4400000,100000,33571956,335.720,0
45,4500000,100000,33480744,334.807,0
46,4600000,100000,33529963,335.300,0
47,4700000,100000,33485688,334.857,0
48,4800000,100000,33588738,335.887,0
49,4900000,100000,33579625,335.796,0
50,5000000,100000,33573354,335.734,0
51,5100000,100000,33508272,335.083,0
52,5200000,100000,33464701,334.647,0
53,5300000,100000,33577362,335.774,0
54,5400000,100000,33476988,334.770,0
55,5500000,100000,33549025,335.490,0
56,5600000,100000,33576414,335.764,0
57,5700000,100000,33526686,335.267,0
58,5800000,100000,33472015,334.720,0
59,5900000,100000,33568272,335.683,0
60,6000000,100000,33475620,334.756,0
61,6100000,100000,33575569,335.756,0
62,6200000,100000,33593322,335.933,0
63,6300000,100000,33599640,335.996,0
64,6400000,100000,33479689,334.797,0
65,6500000,100000,33471150,334.712,0
66,6600000,100000,33558450,335.584,0
67,6700000,100000,33486445,334.864,0
68,6800000,100000,33511206,335.112,0
69,6900000,100000,33566382,335.664,0
70,7000000,100000,33484837,334.848,0
71,7100000,100000,33560424,335.604,0
72,7200000,100000,33469626,334.696,0
73,7300000,100000,33572941,335.729,0
74,7400000,100000,33472680,334.727,0
75,7500000,100000,33463794,334.638,0
76,7600000,100000,33576433,335.764,0
77,7700000,100000,33469608,334.696,0
78,7800000,100000,33608106,336.081,0
79,7900000,100000,33572131,335.721,0
80,8000000,100000,33471744,334.717,0
81,8100000,100000,33577086,335.771,0
82,8200000,100000,33463441,334.634,0
83,8300000,100000,33475446,334.754,0
84,8400000,100000,33569250,335.692,0
85,8500000,100000,33646807,336.468,0
86,8600000,100000,33463092,334.631,0
87,8700000,100000,33487314,334.873,0
88,8800000,100000,33470791,334.708,0
89,8900000,100000,33464124,334.641,0
90,9000000,100000,33486972,334.870,0
91,9100000,100000,33558787,335.588,0
92,9200000,100000,33660414,336.604,0
93,9300000,100000,33478554,334.786,0
94,9400000,100000,33538735,335.387,0
