block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33618060,336.181,0
1,100000,100000,33572533,335.725,0
2,200000,100000,33463446,334.634,0
3,300000,100000,33595164,335.952,0
4,400000,100000,33470125,334.701,0
5,500000,100000,33464886,334.649,0
6,600000,100000,33487434,334.874,0
7,700000,100000,33559189,335.592,0
8,800000,100000,33566844,335.668,0
9,900000,100000,33479142,334.791,0
10,1000000,100000,33567541,335.675,0
11,1100000,100000,33668970,336.690,0
12,1200000,100000,33563796,335.638,0
13,1300000,100000,33622243,336.222,0
14,1400000,100000,33664014,336.640,0
15,1500000,100000,33471828,334.718,0
16,1600000,100000,33564769,335.648,0
17,1700000,100000,33481686,334.817,0
18,1800000,100000,33537930,335.379,0
19,1900000,100000,33661045,336.610,0
20,2000000,100000,33574656,335.747,0
21,2100000,100000,33525846,335.258,0
22,2200000,100000,33579973,335.800,0
23,2300000,100000,33558594,335.586,0
24,2400000,100000,33470562,334.706,0
25,2500000,100000,33511789,335.118,0
26,2600000,100000,33522198,335.222,0
27,2700000,100000,33559716,335.597,0
28,2800000,100000,33577129,335.771,0
29,2900000,100000,33523302,335.233,0
30,3000000,100000,33545748,335.457,0
31,3100000,100000,33671233,336.712,0
32,3200000,100000,33544398,335.444,0
33,3300000,100000,33472284,334.723,0
34,3400000,100000,33498757,334.988,0
35,3500000,100000,33475410,334.754,0
36,3600000,100000,33594234,335.942,0
37,3700000,100000,33576187,335.762,0
38,3800000,100000,33469488,334.695,0
39,3900000,100000,33480240,334.802,0
40,4000000,100000,33562987,335.630,0
41,4100000,100000,33558834,335.588,0
42,4200000,100000,33486588,334.866,0
43,4300000,100000,33653653,336.537,0
44,4400000,100000,33616494,336.165,0
45,4500000,100000,33485622,334.856,0
46,4600000,100000,33464299,334.643,0
47,4700000,100000,33470202,334.702,0
48,4800000,100000,33478128,334.781,0
49,4900000,100000,33641623,336.416,0
50,5000000,100000,33597762,335.978,0
51,5100000,100000,33579654,335.797,0
52,5200000,100000,33469045,334.690,0
53,5300000,100000,33576972,335.770,0
54,5400000,100000,33587940,335.879,0
55,5500000,100000,33479521,334.795,0
56,5600000,100000,33509016,335.090,0
57,5700000,100000,33559434,335.594,0
58,5800000,100000,33552637,335.526,0
59,5900000,100000,33720276,337.203,0
60,6000000,100000,33474906,334.749,0
61,6100000,100000,33508645,335.086,0
62,6200000,100000,33488490,334.885,0
63,6300000,100000,33525666,335.257,0
64,6400000,100000,33554437,335.544,0
65,6500000,100000,33489384,334.894,0
66,6600000,100000,33621396,336.214,0
67,6700000,100000,33481879,334.819,0
68,6800000,100000,33470658,334.707,0
69,6900000,100000,33472254,334.723,0
70,7000000,100000,33508135,335.081,0
71,7100000,100000,33565230,335.652,0
72,7200000,100000,33566400,335.664,0
73,7300000,100000,33569119,335.691,0
74,7400000,100000,33470952,334.710,0
75,7500000,100000,33599592,335.996,0
76,7600000,100000,33482257,334.823,0
77,7700000,100000,33462564,334.626,0
78,7800000,100000,33479124,334.791,0
79,7900000,100000,33575161,335.752,0
80,8000000,100000,33559128,335.591,0
81,8100000,100000,33474726,334.747,0
82,8200000,100000,33569461,335.695,0
83,8300000,100000,33567054,335.671,0
84,8400000,100000,33573204,335.732,0
85,8500000,100000,33575167,335.752,0
86,8600000,100000,33534990,335.350,0
87,8700000,100000,33576570,335.766,0
88,8800000,100000,33702799,337.028,0
89,8900000,100000,33464292,334.643,0
90,9000000,100000,33480888,334.809,0
91,9100000,100000,33470257,334.703,0
92,9200000,100000,33566664,335.667,0
93,9300000,100000,33568626,335.686,0
94,9400000,100000,33477151,334.772,0
95,9500000,100000,33503958,335.040,0
96,9600000,100000,33575742,335.757,0
97,9700000,100000,33564733,335.647,0
98,9800000,100000,33608076,336.081,0
99,9900000,100000,33471510,334.715,0
100,10000000,100000,33464161,334.642,0
101,10100000,100000,33486546,334.865,0
102,10200000,100000,33463812,334.638,0
103,10300000,100000,33471121,334.711,0
104,10400000,100000,33579816,335.798,0
105,10500000,100000,33560496,335.605,0
106,10600000,100000,33644857,336.449,0
107,10700000,100000,34082658,340.827,0
