block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33624366,336.244,0
1,100000,100000,33467118,334.671,0
2,200000,100000,33730339,337.303,0
3,300000,100000,33569142,335.691,0
4,400000,100000,33516258,335.163,0
5,500000,100000,33564457,335.645,0
6,600000,100000,33578562,335.786,0
7,700000,100000,33470238,334.702,0
8,800000,100000,33508843,335.088,0
9,900000,100000,33487512,334.875,0
10,1000000,100000,33592638,335.926,0
11,1100000,100000,33471511,334.715,0
12,1200000,100000,33603636,336.036,0
13,1300000,100000,33631230,336.312,0
14,1400000,100000,33605995,336.060,0
15,1500000,100000,33565188,335.652,0
16,1600000,100000,33470094,334.701,0
17,1700000,100000,33473749,334.737,0
18,1800000,100000,33475722,334.757,0
19,1900000,100000,33464412,334.644,0
20,2000000,100000,33576841,335.768,0
21,2100000,100000,33463086,334.631,0
22,2200000,100000,33476634,334.766,0
23,2300000,100000,33479323,334.793,0
24,2400000,100000,33559050,335.591,0
25,2500000,100000,33622344,336.223,0
26,2600000,100000,33490087,334.901,0
27,2700000,100000,33475452,334.755,0
28,2800000,100000,33468954,334.690,0
29,2900000,100000,33484255,334.843,0
30,3000000,100000,33462984,334.630,0
31,3100000,100000,33613554,336.136,0
32,3200000,100000,33472279,334.723,0
33,3300000,100000,33464556,334.646,0
34,3400000,100000,33480840,334.808,0
35,3500000,100000,33470371,334.704,0
36,3600000,100000,33566412,335.664,0
37,3700000,100000,33472176,334.722,0
38,3800000,100000,33477421,334.774,0
39,3900000,100000,33558990,335.590,0
40,4000000,100000,33576114,335.761,0
41,4100000,100000,33473431,334.734,0
42,4200000,100000,33465330,334.653,0
43,4300000,100000,33503544,335.035,0
44,4400000,100000,33463267,334.633,0
45,4500000,100000,33662724,336.627,0
46,4600000,100000,33664164,336.642,0
47,4700000,100000,33535945,335.359,0
48,4800000,100000,33516168,335.162,0
49,4900000,100000,33559296,335.593,0
50,5000000,100000,33564631,335.646,0
51,5100000,100000,33575076,335.751,0
52,5200000,100000,33472122,334.721,0
53,5300000,100000,33464521,334.645,0
54,5400000,100000,33485730,334.857,0
55,5500000,100000,33465258,334.653,0
56,5600000,100000,33509425,335.094,0
57,5700000,100000,33485322,334.853,0
58,5800000,100000,33471384,334.714,0
59,5900000,100000,33470695,334.707,0
60,6000000,100000,33664050,336.640,0
61,6100000,100000,33476850,334.769,0
62,6200000,100000,33595525,335.955,0
63,6300000,100000,33576600,335.766,0
64,6400000,100000,33626124,336.261,0
65,6500000,100000,33482869,334.829,0
66,6600000,100000,33559674,335.597,0
67,6700000,100000,33536748,335.367,0
68,6800000,100000,33487093,334.871,0
69,6900000,100000,33463812,334.638,0
70,7000000,100000,33548862,335.489,0
71,7100000,100000,33574765,335.748,0
72,7200000,100000,33522522,335.225,0
73,7300000,100000,33462888,334.629,0
74,7400000,100000,33581665,335.817,0
75,7500000,100000,33470694,334.707,0
76,7600000,100000,33559788,335.598,0
77,7700000,100000,33484507,334.845,0
78,7800000,100000,33464754,334.648,0
79,7900000,100000,33471498,334.715,0
80,8000000,100000,33505729,335.057,0
81,8100000,100000,33538608,335.386,0
82,8200000,100000,33480156,334.802,0
83,8300000,100000,33502225,335.022,0
84,8400000,100000,33642486,336.425,0
85,8500000,100000,33597864,335.979,0
86,8600000,100000,33521773,335.218,0
87,8700000,100000,33468318,334.683,0
88,8800000,100000,33578382,335.784,0
89,8900000,100000,33463309,334.633,0
90,9000000,100000,33566508,335.665,0
91,9100000,100000,33590910,335.909,0
92,9200000,100000,33535999,335.360,0
93,9300000,100000,33469026,334.690,0
94,9400000,100000,33479976,334.800,0
95,9500000,100000,33566989,335.670,0
96,9600000,100000,33568338,335.683,0
97,9700000,100000,33608880,336.089,0
98,9800000,100000,33534055,335.341,0
99,9900000,100000,33482094,334.821,0
100,10000000,100000,33568704,335.687,0
101,10100000,100000,33465961,334.660,0
102,10200000,100000,33576210,335.762,0
103,10300000,100000,33512040,335.120,0
104,10400000,100000,33477151,334.772,0
105,10500000,100000,33569058,335.691,0
106,10600000,100000,33471852,334.719,0
107,10700000,100000,33468637,334.686,0
108,10800000,100000,33481254,334.813,0
109,10900000,100000,33469926,334.699,0
110,11000000,100000,33571723,335.717,0
111,11100000,100000,33485370,334.854,0
112,11200000,100000,33528630,335.286,0
113,11300000,100000,33676915,336.769,0
114,11400000,100000,33464508,334.645,0
115,11500000,100000,33472836,334.728,0
116,11600000,100000,33584827,335.848,0
117,11700000,100000,33566430,335.664,0
118,11800000,100000,33564912,335.649,0
119,11900000,100000,33473719,334.737,0
120,12000000,100000,33555528,335.555,0
121,12100000,100000,33589572,335.896,0
122,12200000,100000,33580183,335.802,0
123,12300000,100000,33635922,336.359,0
124,12400000,100000,33604746,336.047,0
125,12500000,100000,33576829,335.768,0
126,12600000,100000,33593520,335.935,0
127,12700000,100000,33517356,335.174,0
128,12800000,100000,33464311,334.643,0
129,12900000,100000,33528516,335.285,0
130,13000000,100000,33479922,334.799,0
131,13100000,100000,33471799,334.718,0
132,13200000,100000,33463332,334.633,0
133,13300000,100000,33583188,335.832,0
134,13400000,100000,33470737,334.707,0
135,13500000,100000,33464868,334.649,0
136,13600000,100000,33581502,335.815,0
137,13700000,100000,33464863,334.649,0
138,13800000,100000,33470802,334.708,0
139,13900000,100000,33568698,335.687,0
140,14000000,100000,33476983,334.770,0
141,14100000,100000,33463818,334.638,0
142,14200000,100000,33481200,334.812,0
143,14300000,100000,33538939,335.389,0
144,14400000,100000,33566202,335.662,0
145,14500000,100000,33611268,336.113,0
146,14600000,100000,33565525,335.655,0
147,14700000,100000,33602244,336.022,0
148,14800000,100000,33548118,335.481,0
149,14900000,100000,33567325,335.673,0
150,15000000,100000,33487542,334.875,0
151,15100000,100000,33515196,335.152,0
152,15200000,100000,33470479,334.705,0
153,15300000,100000,33576816,335.768,0
154,15400000,100000,33471990,334.720,0
155,15500000,100000,33463291,334.633,0
156,15600000,100000,33514848,335.148,0
157,15700000,100000,33559302,335.593,0
158,15800000,100000,33472225,334.722,0
159,15900000,100000,33580230,335.802,0
160,16000000,100000,33465594,334.656,0
161,16100000,100000,33576589,335.766,0
162,16200000,100000,33463398,334.634,0
163,16300000,100000,33478056,334.781,0
164,16400000,100000,33473587,334.736,0
165,16500000,100000,33516006,335.160,0
166,16600000,100000,33470676,334.707,0
167,16700000,100000,33481315,334.813,0
168,16800000,100000,33469476,334.695,0
169,16900000,100000,33469926,334.699,0
170,17000000,100000,33482125,334.821,0
171,17100000,100000,33462798,334.628,0
172,17200000,100000,33471816,334.718,0
173,17300000,100000,33480733,334.807,0
174,17400000,100000,33529758,335.298,0
175,17500000,100000,33502080,335.021,0
176,17600000,100000,33495511,334.955,0
177,17700000,100000,33470454,334.705,0
178,17800000,100000,33473994,334.740,0
179,17900000,100000,33509407,335.094,0
180,18000000,100000,33620694,336.207,0
181,18100000,100000,33482358,334.824,0
182,18200000,100000,33562513,335.625,0
183,18300000,100000,33622134,336.221,0
184,18400000,100000,33573522,335.735,0
185,18500000,100000,33544393,335.444,0
186,18600000,100000,33475560,334.756,0
187,18700000,100000,33473256,334.733,0
188,18800000,100000,33471961,334.720,0
189,18900000,100000,33556554,335.566,0
190,19000000,100000,33482202,334.822,0
191,19100000,100000,33653797,336.538,0
192,19200000,100000,33570564,335.706,0
193,19300000,100000,33576870,335.769,0
194,19400000,100000,33626887,336.269,0
195,19500000,100000,33485394,334.854,0
196,19600000,100000,33465204,334.652,0
197,19700000,100000,33566635,335.666,0
198,19800000,100000,33472254,334.723,0
199,19900000,100000,33476496,334.765,0
200,20000000,100000,33558151,335.582,0
201,20100000,100000,33593598,335.936,0
202,20200000,100000,33553260,335.533,0
203,20300000,100000,33550411,335.504,0
204,20400000,100000,33689670,336.897,0
205,20500000,100000,33602094,336.021,0
206,20600000,100000,33474943,334.749,0
207,20700000,100000,33473388,334.734,0
208,20800000,100000,33471648,334.716,0
209,20900000,100000,33486145,334.861,0
210,21000000,100000,33689934,336.899,0
211,21100000,100000,33470040,334.700,0
212,21200000,100000,33575755,335.758,0
213,21300000,100000,33471702,334.717,0
214,21400000,100000,33541056,335.411,0
215,21500000,100000,33625075,336.251,0
216,21600000,100000,33500796,335.008,0
217,21700000,100000,33475170,334.752,0
218,21800000,100000,33495901,334.959,0
219,21900000,100000,33560460,335.605,0
220,22000000,100000,33565080,335.651,0
221,22100000,100000,33480085,334.801,0
222,22200000,100000,33477300,334.773,0
223,22300000,100000,33463692,334.637,0
224,22400000,100000,33481639,334.816,0
225,22500000,100000,33532170,335.322,0
226,22600000,100000,33481884,334.819,0
227,22700000,100000,33470509,334.705,0
228,22800000,100000,33468774,334.688,0
229,22900000,100000,33602760,336.028,0
230,23000000,100000,33559543,335.595,0
231,23100000,100000,33549252,335.493,0
232,23200000,100000,33574866,335.749,0
233,23300000,100000,33645253,336.453,0
234,23400000,100000,33558432,335.584,0
235,23500000,100000,33625500,336.255,0
236,23600000,100000,33470875,334.709,0
237,23700000,100000,33557448,335.574,0
238,23800000,100000,33517062,335.171,0
239,23900000,100000,33463903,334.639,0
240,24000000,100000,33576390,335.764,0
241,24100000,100000,33467622,334.676,0
242,24200000,100000,33473563,334.736,0
243,24300000,100000,33575436,335.754,0
244,24400000,100000,33464580,334.646,0
245,24500000,100000,33530341,335.303,0
246,24600000,100000,33488136,334.881,0
247,24700000,100000,33471114,334.711,0
248,24800000,100000,33470323,334.703,0
249,24900000,100000,33482040,334.820,0
250,25000000,100000,33463008,334.630,0
251,25100000,100000,33571183,335.712,0
252,25200000,100000,33480876,334.809,0
253,25300000,100000,33464892,334.649,0
254,25400000,100000,33655537,336.555,0
255,25500000,100000,33510408,335.104,0
256,25600000,100000,33472284,334.723,0
257,25700000,100000,33568831,335.688,0
258,25800000,100000,33475968,334.760,0
259,25900000,100000,33463200,334.632,0
260,26000000,100000,33577039,335.770,0
261,26100000,100000,33475932,334.759,0
262,26200000,100000,33464688,334.647,0
263,26300000,100000,33576283,335.763,0
264,26400000,100000,33648042,336.480,0
265,26500000,100000,33654030,336.540,0
266,26600000,100000,33473095,334.731,0
267,26700000,100000,33471612,334.716,0
268,26800000,100000,33564810,335.648,0
269,26900000,100000,33507631,335.076,0
270,27000000,100000,33469200,334.692,0
271,27100000,100000,33470448,334.704,0
272,27200000,100000,33482167,334.822,0
273,27300000,100000,33464238,334.642,0
274,27400000,100000,33487506,334.875,0
275,27500000,100000,33558661,335.587,0
276,27600000,100000,33566778,335.668,0
277,27700000,100000,33578304,335.783,0
278,27800000,100000,33551743,335.517,0
279,27900000,100000,33564528,335.645,0
280,28000000,100000,33584400,335.844,0
281,28100000,100000,33651361,336.514,0
282,28200000,100000,33463662,334.637,0
283,28300000,100000,33481302,334.813,0
284,28400000,100000,33524875,335.249,0
285,28500000,100000,33562488,335.625,0
286,28600000,100000,33479142,334.791,0
287,28700000,100000,33564403,335.644,0
288,28800000,100000,33471090,334.711,0
289,28900000,100000,33592872,335.929,0
290,29000000,100000,33566299,335.663,0
291,29100000,100000,33574296,335.743,0
292,29200000,100000,33609216,336.092,0
293,29300000,100000,33463189,334.632,0
294,29400000,100000,33487998,334.880,0
295,29500000,100000,33478308,334.783,0
296,29600000,100000,33545191,335.452,0
297,29700000,100000,33600558,336.006,0
298,29800000,100000,33558354,335.584,0
299,29900000,100000,33558673,335.587,0
300,30000000,100000,33477078,334.771,0
301,30100000,100000,33473688,334.737,0
302,30200000,100000,33556987,335.570,0
303,30300000,100000,33481938,334.819,0
304,30400000,100000,33475722,334.757,0
305,30500000,100000,33569245,335.692,0
306,30600000,100000,33471384,334.714,0
307,30700000,100000,33469092,334.691,0
308,30800000,100000,33482347,334.823,0
309,30900000,100000,33600402,336.004,0
310,31000000,100000,33475944,334.759,0
311,31100000,100000,33605341,336.053,0
312,31200000,100000,33467880,334.679,0
313,31300000,100000,33471114,334.711,0
314,31400000,100000,33575329,335.753,0
315,31500000,100000,33737130,337.371,0
316,31600000,100000,33462864,334.629,0
317,31700000,100000,33581929,335.819,0
318,31800000,100000,33592710,335.927,0
319,31900000,100000,33513912,335.139,0
320,32000000,100000,33613645,336.136,0
321,32100000,100000,33560544,335.605,0
322,32200000,100000,33602370,336.024,0
323,32300000,100000,33765091,337.651,0
324,32400000,100000,33481692,334.817,0
325,32500000,100000,33570006,335.700,0
326,32600000,100000,33522205,335.222,0
327,32700000,100000,33566160,335.662,0
328,32800000,100000,33481854,334.819,0
329,32900000,100000,33470137,334.701,0
330,33000000,100000,33471600,334.716,0
331,33100000,100000,33481440,334.814,0
332,33200000,100000,33621355,336.214,0
333,33300000,100000,33616674,336.167,0
334,33400000,100000,33558630,335.586,0
335,33500000,100000,33567133,335.671,0
336,33600000,100000,33491658,334.917,0
337,33700000,100000,33465414,334.654,0
338,33800000,100000,33564973,335.650,0
339,33900000,100000,33474420,334.744,0
340,34000000,100000,33478560,334.786,0
341,34100000,100000,33640165,336.402,0
342,34200000,100000,33591204,335.912,0
343,34300000,100000,33639594,336.396,0
344,34400000,100000,33472315,334.723,0
345,34500000,100000,33479328,334.793,0
346,34600000,100000,33564720,335.647,0
347,34700000,100000,33470221,334.702,0
348,34800000,100000,33475614,334.756,0
349,34900000,100000,33631992,336.320,0
350,35000000,100000,33480103,334.801,0
351,35100000,100000,33566826,335.668,0
352,35200000,100000,33534840,335.348,0
353,35300000,100000,33487405,334.874,0
354,35400000,100000,33520020,335.200,0
355,35500000,100000,33465270,334.653,0
356,35600000,100000,33581827,335.818,0
357,35700000,100000,33463896,334.639,0
358,35800000,100000,33471504,334.715,0
359,35900000,100000,33573493,335.735,0
360,36000000,100000,33473106,334.731,0
361,36100000,100000,33463254,334.633,0
362,36200000,100000,33481573,334.816,0
363,36300000,100000,33476574,334.766,0
364,36400000,100000,33464508,334.645,0
365,36500000,100000,33511141,335.111,0
366,36600000,100000,33470094,334.701,0
367,36700000,100000,33481968,334.820,0
368,36800000,100000,33462847,334.628,0
369,36900000,100000,33544554,335.446,0
370,37000000,100000,33576552,335.766,0
371,37100000,100000,33593905,335.939,0
372,37200000,100000,33469764,334.698,0
373,37300000,100000,33480486,334.805,0
374,37400000,100000,33615871,336.159,0
375,37500000,100000,33463878,334.639,0
376,37600000,100000,33485706,334.857,0
377,37700000,100000,33463369,334.634,0
378,37800000,100000,33566766,335.668,0
379,37900000,100000,33580356,335.804,0
380,38000000,100000,33559213,335.592,0
381,38100000,100000,33469272,334.693,0
382,38200000,100000,33478968,334.790,0
383,38300000,100000,33549049,335.490,0
384,38400000,100000,33479148,334.791,0
385,38500000,100000,33473550,334.736,0
386,38600000,100000,33540769,335.408,0
387,38700000,100000,33482040,334.820,0
388,38800000,100000,33469932,334.699,0
389,38900000,100000,33471607,334.716,0
390,39000000,100000,33481896,334.819,0
391,39100000,100000,33593076,335.931,0
392,39200000,100000,33476293,334.763,0
393,39300000,100000,33473958,334.740,0
394,39400000,100000,33566736,335.667,0
395,39500000,100000,33463471,334.635,0
396,39600000,100000,33486492,334.865,0
397,39700000,100000,33564720,335.647,0
398,39800000,100000,33464389,334.644,0
399,39900000,100000,33487890,334.879,0
400,40000000,100000,33625776,336.258,0
401,40100000,100000,33481429,334.814,0
402,40200000,100000,33469854,334.699,0
403,40300000,100000,33540588,335.406,0
404,40400000,100000,33669235,336.692,0
405,40500000,100000,33470298,334.703,0
406,40600000,100000,33472014,334.720,0
407,40700000,100000,33568879,335.689,0
408,40800000,100000,33615306,336.153,0
409,40900000,100000,33470226,334.702,0
410,41000000,100000,33481981,334.820,0
411,41100000,100000,33516900,335.169,0
412,41200000,100000,33565662,335.657,0
413,41300000,100000,33481057,334.811,0
414,41400000,100000,33567978,335.680,0
415,41500000,100000,33664758,336.648,0
416,41600000,100000,33569971,335.700,0
417,41700000,100000,33470898,334.709,0
418,41800000,100000,33573150,335.731,0
419,41900000,100000,33656617,336.566,0
420,42000000,100000,33633984,336.340,0
421,42100000,100000,33672216,336.722,0
422,42200000,100000,33476941,334.769,0
423,42300000,100000,33643110,336.431,0
424,42400000,100000,33598320,335.983,0
425,42500000,100000,33533635,335.336,0
426,42600000,100000,33568518,335.685,0
427,42700000,100000,33569130,335.691,0
428,42800000,100000,33476263,334.763,0
429,42900000,100000,33481068,334.811,0
430,43000000,100000,33594756,335.948,0
431,43100000,100000,33528229,335.282,0
432,43200000,100000,33480420,334.804,0
433,43300000,100000,33654432,336.544,0
434,43400000,100000,33635989,336.360,0
435,43500000,100000,33486822,334.868,0
436,43600000,100000,33463680,334.637,0
437,43700000,100000,33471409,334.714,0
438,43800000,100000,33485886,334.859,0
439,43900000,100000,33540258,335.403,0
440,44000000,100000,33510877,335.109,0
441,44100000,100000,33574050,335.740,0
442,44200000,100000,33532908,335.329,0
443,44300000,100000,33540739,335.407,0
444,44400000,100000,33582042,335.820,0
445,44500000,100000,33535308,335.353,0
446,44600000,100000,33606121,336.061,0
447,44700000,100000,33469986,334.700,0
448,44800000,100000,33527580,335.276,0
449,44900000,100000,33576403,335.764,0
450,45000000,100000,33558744,335.587,0
451,45100000,100000,33476022,334.760,0
452,45200000,100000,33490093,334.901,0
453,45300000,100000,33566376,335.664,0
454,45400000,100000,33463560,334.636,0
455,45500000,100000,33498889,334.989,0
456,45600000,100000,33622476,336.225,0
457,45700000,100000,33559746,335.597,0
458,45800000,100000,33517855,335.179,0
459,45900000,100000,33559038,335.590,0
460,46000000,100000,33482346,334.823,0
461,46100000,100000,33470197,334.702,0
462,46200000,100000,33472356,334.724,0
463,46300000,100000,33478938,334.789,0
464,46400000,100000,33564841,335.648,0
465,46500000,100000,33545214,335.452,0
466,46600000,100000,33474678,334.747,0
467,46700000,100000,33471301,334.713,0
468,46800000,100000,33469734,334.697,0
469,46900000,100000,33482064,334.821,0
470,47000000,100000,33463027,334.630,0
471,47100000,100000,33478326,334.783,0
472,47200000,100000,33479724,334.797,0
473,47300000,100000,33560545,335.605,0
474,47400000,100000,33482856,334.829,0
475,47500000,100000,33501588,335.016,0
476,47600000,100000,33471547,334.715,0
477,47700000,100000,33557820,335.578,0
478,47800000,100000,33487878,334.879,0
479,47900000,100000,33463327,334.633,0
480,48000000,100000,33480834,334.808,0
481,48100000,100000,33514224,335.142,0
482,48200000,100000,33594133,335.941,0
483,48300000,100000,33504174,335.042,0
484,48400000,100000,33469518,334.695,0
485,48500000,100000,33472501,334.725,0
486,48600000,100000,33568032,335.680,0
487,48700000,100000,33524814,335.248,0
488,48800000,100000,33547357,335.474,0
489,48900000,100000,33481158,334.812,0
490,49000000,100000,33469692,334.697,0
491,49100000,100000,33558817,335.588,0
492,49200000,100000,33481554,334.816,0
493,49300000,100000,33463650,334.637,0
494,49400000,100000,33476419,334.764,0
495,49500000,100000,33600000,336.000,0
496,49600000,100000,33566508,335.665,0
497,49700000,100000,33579757,335.798,0
498,49800000,100000,33464382,334.644,0
499,49900000,100000,33564666,335.647,0
500,50000000,100000,33479263,334.793,0
501,50100000,100000,33698964,336.990,0
502,50200000,100000,33530406,335.304,0
503,50300000,100000,33492187,334.922,0
504,50400000,100000,33523350,335.233,0
505,50500000,100000,33557550,335.575,0
