block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33510060,335.101,0
1,100000,100000,33597427,335.974,0
2,200000,100000,33568380,335.684,0
3,300000,100000,33559002,335.590,0
4,400000,100000,33487987,334.880,0
5,500000,100000,33464682,334.647,0
6,600000,100000,33566514,335.665,0
7,700000,100000,33492439,334.924,0
8,800000,100000,33518964,335.190,0
9,900000,100000,33469566,334.696,0
10,1000000,100000,33474823,334.748,0
11,1100000,100000,33477180,334.772,0
12,1200000,100000,33463872,334.639,0
13,1300000,100000,33480961,334.810,0
14,1400000,100000,33563694,335.637,0
15,1500000,100000,33482244,334.822,0
16,1600000,100000,33470185,334.702,0
17,1700000,100000,33564144,335.641,0
18,1800000,100000,33488586,334.886,0
19,1900000,100000,33503125,335.031,0
20,2000000,100000,33565686,335.657,0
21,2100000,100000,33669216,336.692,0
22,2200000,100000,33561823,335.618,0
23,2300000,100000,33464676,334.647,0
24,2400000,100000,33584394,335.844,0
25,2500000,100000,33470299,334.703,0
26,2600000,100000,33464730,334.647,0
27,2700000,100000,33486312,334.863,0
28,2800000,100000,33534835,335.348,0
29,2900000,100000,33567600,335.676,0
30,3000000,100000,33478020,334.780,0
31,3100000,100000,33473233,334.732,0
32,3200000,100000,33575214,335.752,0
33,3300000,100000,33559848,335.598,0
34,3400000,100000,33547243,335.472,0
35,3500000,100000,33568956,335.690,0
36,3600000,100000,33681816,336.818,0
37,3700000,100000,33474319,334.743,0
38,3800000,100000,33580068,335.801,0
39,3900000,100000,33463758,334.638,0
40,4000000,100000,33520909,335.209,0
41,4100000,100000,33480690,334.807,0
42,4200000,100000,33465654,334.657,0
43,4300000,100000,33564397,335.644,0
44,4400000,100000,33480570,334.806,0
45,4500000,100000,33471396,334.714,0
46,4600000,100000,33464071,334.641,0
47,4700000,100000,33485988,334.860,0
48,4800000,100000,33622416,336.224,0
49,4900000,100000,33575677,335.757,0
50,5000000,100000,33476382,334.764,0
51,5100000,100000,33464976,334.650,0
52,5200000,100000,33480985,334.810,0
53,5300000,100000,33647700,336.477,0
54,5400000,100000,33523356,335.234,0
55,5500000,100000,33489547,334.895,0
56,5600000,100000,33471114,334.711,0
57,5700000,100000,33469218,334.692,0
58,5800000,100000,33481651,334.817,0
59,5900000,100000,33469992,334.700,0
60,6000000,100000,33470454,334.705,0
61,6100000,100000,33481579,334.816,0
62,6200000,100000,33618210,336.182,0
63,6300000,100000,33475116,334.751,0
64,6400000,100000,33474205,334.742,0
65,6500000,100000,33566262,335.663,0
66,6600000,100000,33484182,334.842,0
67,6700000,100000,33599089,335.991,0
68,6800000,100000,33472686,334.727,0
69,6900000,100000,33475002,334.750,0
70,7000000,100000,33477913,334.779,0
71,7100000,100000,33635778,336.358,0
72,7200000,100000,33482394,334.824,0
73,7300000,100000,33469123,334.691,0
74,7400000,100000,33472650,334.726,0
75,7500000,100000,33479352,334.794,0
76,7600000,100000,33564175,335.642,0
77,7700000,100000,33654990,336.550,0
78,7800000,100000,33569946,335.699,0
79,7900000,100000,33566257,335.663,0
80,8000000,100000,33469344,334.693,0
81,8100000,100000,33481512,334.815,0
82,8200000,100000,33525271,335.253,0
83,8300000,100000,33582426,335.824,0
84,8400000,100000,33469998,334.700,0
85,8500000,100000,33521707,335.217,0
86,8600000,100000,33603504,336.035,0
87,8700000,100000,33510120,335.101,0
88,8800000,100000,33566053,335.661,0
89,8900000,100000,33667794,336.678,0
90,9000000,100000,33568260,335.683,0
91,9100000,100000,33558793,335.588,0
92,9200000,100000,33576054,335.761,0
93,9300000,100000,33475656,334.757,0
94,9400000,100000,33464371,334.644,0
95,9500000,100000,33481722,334.817,0
96,9600000,100000,33593730,335.937,0
97,9700000,100000,33675349,336.753,0
98,9800000,100000,33558750,335.587,0
99,9900000,100000,33477306,334.773,0
100,10000000,100000,33481195,334.812,0
101,10100000,100000,33548682,335.487,0
102,10200000,100000,33469446,334.694,0
103,10300000,100000,33479863,334.799,0
104,10400000,100000,33472278,334.723,0
105,10500000,100000,33642780,336.428,0
106,10600000,100000,33581347,335.813,0
107,10700000,100000,33520116,335.201,0
108,10800000,100000,33472254,334.723,0
109,10900000,100000,33585211,335.852,0
110,11000000,100000,33534960,335.350,0
111,11100000,100000,33577686,335.777,0
112,11200000,100000,33469525,334.695,0
113,11300000,100000,33473490,334.735,0
114,11400000,100000,33567798,335.678,0
115,11500000,100000,33472069,334.721,0
116,11600000,100000,33469710,334.697,0
117,11700000,100000,33612168,336.122,0
118,11800000,100000,33519415,335.194,0
119,11900000,100000,33472044,334.720,0
120,12000000,100000,33595020,335.950,0
121,12100000,100000,33784621,337.846,0
122,12200000,100000,33476802,334.768,0
123,12300000,100000,33569748,335.697,0
124,12400000,100000,33532165,335.322,0
125,12500000,100000,33558714,335.587,0
126,12600000,100000,33467142,334.671,0
127,12700000,100000,33478747,334.787,0
128,12800000,100000,33569502,335.695,0
129,12900000,100000,33567666,335.677,0
130,13000000,100000,33464089,334.641,0
131,13100000,100000,33576798,335.768,0
132,13200000,100000,33599910,335.999,0
133,13300000,100000,33472213,334.722,0
134,13400000,100000,33479556,334.796,0
135,13500000,100000,33470616,334.706,0
136,13600000,100000,33471175,334.712,0
137,13700000,100000,33664614,336.646,0
138,13800000,100000,33471318,334.713,0
139,13900000,100000,33560275,335.603,0
140,14000000,100000,33577146,335.771,0
141,14100000,100000,33527394,335.274,0
142,14200000,100000,33486823,334.868,0
143,14300000,100000,33504810,335.048,0
144,14400000,100000,33464538,334.645,0
145,14500000,100000,33485725,334.857,0
146,14600000,100000,33558870,335.589,0
147,14700000,100000,33471522,334.715,0
148,14800000,100000,33476767,334.768,0
149,14900000,100000,33556824,335.568,0
150,15000000,100000,33462774,334.628,0
151,15100000,100000,33575605,335.756,0
152,15200000,100000,33475278,334.753,0
153,15300000,100000,33464550,334.646,0
154,15400000,100000,33576265,335.763,0
155,15500000,100000,33557052,335.571,0
156,15600000,100000,33481656,334.817,0
157,15700000,100000,33474517,334.745,0
158,15800000,100000,33572724,335.727,0
159,15900000,100000,33576072,335.761,0
160,16000000,100000,33596071,335.961,0
161,16100000,100000,33469812,334.698,0
162,16200000,100000,33574626,335.746,0
163,16300000,100000,33472153,334.722,0
164,16400000,100000,33558972,335.590,0
165,16500000,100000,33581778,335.818,0
166,16600000,100000,33463945,334.639,0
167,16700000,100000,33601512,336.015,0
168,16800000,100000,33675366,336.754,0
169,16900000,100000,33560413,335.604,0
170,17000000,100000,33468696,334.687,0
171,17100000,100000,33504678,335.047,0
172,17200000,100000,33472867,334.729,0
173,17300000,100000,33558480,335.585,0
174,17400000,100000,33481740,334.817,0
175,17500000,100000,33632095,336.321,0
176,17600000,100000,33482130,334.821,0
177,17700000,100000,33470538,334.705,0
178,17800000,100000,33565195,335.652,0
179,17900000,100000,33576048,335.760,0
180,18000000,100000,33558924,335.589,0
181,18100000,100000,33570415,335.704,0
182,18200000,100000,33569484,335.695,0
183,18300000,100000,33620478,336.205,0
184,18400000,100000,33463327,334.633,0
185,18500000,100000,33581520,335.815,0
186,18600000,100000,33633066,336.331,0
187,18700000,100000,33560893,335.609,0
188,18800000,100000,33486420,334.864,0
189,18900000,100000,33463464,334.635,0
190,19000000,100000,33577549,335.775,0
191,19100000,100000,33469566,334.696,0
192,19200000,100000,33567486,335.675,0
193,19300000,100000,33478657,334.787,0
194,19400000,100000,33564306,335.643,0
195,19500000,100000,33549462,335.495,0
196,19600000,100000,33568795,335.688,0
197,19700000,100000,33618618,336.186,0
198,19800000,100000,33564666,335.647,0
199,19900000,100000,33481375,334.814,0
200,20000000,100000,33616758,336.168,0
201,20100000,100000,33477258,334.773,0
202,20200000,100000,33479149,334.791,0
203,20300000,100000,33528054,335.281,0
204,20400000,100000,33517146,335.171,0
205,20500000,100000,33463405,334.634,0
206,20600000,100000,33530706,335.307,0
207,20700000,100000,33477888,334.779,0
208,20800000,100000,33568021,335.680,0
209,20900000,100000,33462612,334.626,0
210,21000000,100000,33482610,334.826,0
211,21100000,100000,33475159,334.752,0
212,21200000,100000,33465306,334.653,0
213,21300000,100000,33592470,335.925,0
214,21400000,100000,33520741,335.207,0
215,21500000,100000,33657498,336.575,0
216,21600000,100000,33476826,334.768,0
217,21700000,100000,33478609,334.786,0
218,21800000,100000,33465600,334.656,0
219,21900000,100000,33576042,335.760,0
220,22000000,100000,33469093,334.691,0
221,22100000,100000,33574914,335.749,0
222,22200000,100000,33471726,334.717,0
223,22300000,100000,33532783,335.328,0
224,22400000,100000,33581784,335.818,0
225,22500000,100000,33463698,334.637,0
226,22600000,100000,33642445,336.424,0
227,22700000,100000,33518454,335.185,0
228,22800000,100000,33544968,335.450,0
229,22900000,100000,33469717,334.697,0
230,23000000,100000,33477654,334.777,0
