block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33488725,334.887,0
1,100000,100000,33477684,334.777,0
2,200000,100000,33487182,334.872,0
3,300000,100000,33567895,335.679,0
4,400000,100000,33537102,335.371,0
5,500000,100000,33595338,335.953,0
6,600000,100000,33611557,336.116,0
7,700000,100000,33467310,334.673,0
8,800000,100000,33678540,336.785,0
9,900000,100000,33559609,335.596,0
10,1000000,100000,33656124,336.561,0
11,1100000,100000,33573144,335.731,0
12,1200000,100000,33472987,334.730,0
13,1300000,100000,33463200,334.632,0
14,1400000,100000,33481338,334.813,0
15,1500000,100000,33507001,335.070,0
16,1600000,100000,33477972,334.780,0
17,1700000,100000,33472824,334.728,0
18,1800000,100000,33527365,335.274,0
19,1900000,100000,33482196,334.822,0
20,2000000,100000,33643794,336.438,0
21,2100000,100000,33476335,334.763,0
22,2200000,100000,33576222,335.762,0
23,2300000,100000,33515298,335.153,0
24,2400000,100000,33470209,334.702,0
25,2500000,100000,33575298,335.753,0
26,2600000,100000,33567090,335.671,0
27,2700000,100000,33650509,336.505,0
28,2800000,100000,33490536,334.905,0
29,2900000,100000,33463770,334.638,0
30,3000000,100000,33482215,334.822,0
31,3100000,100000,33570312,335.703,0
32,3200000,100000,33464970,334.650,0
33,3300000,100000,33507193,335.072,0
34,3400000,100000,33467766,334.678,0
35,3500000,100000,33546078,335.461,0
36,3600000,100000,33569443,335.694,0
37,3700000,100000,33515610,335.156,0
38,3800000,100000,33470850,334.709,0
39,3900000,100000,33498367,334.984,0
40,4000000,100000,33520674,335.207,0
41,4100000,100000,33555360,335.554,0
42,4200000,100000,33681511,336.815,0
43,4300000,100000,33618792,336.188,0
44,4400000,100000,33475326,334.753,0
45,4500000,100000,33569203,335.692,0
46,4600000,100000,33472452,334.725,0
47,4700000,100000,33578676,335.787,0
48,4800000,100000,33503071,335.031,0
49,4900000,100000,33470064,334.701,0
50,5000000,100000,33568884,335.689,0
51,5100000,100000,33572311,335.723,0
52,5200000,100000,33541410,335.414,0
53,5300000,100000,33498864,334.989,0
54,5400000,100000,33468337,334.683,0
55,5500000,100000,33471912,334.719,0
56,5600000,100000,33492060,334.921,0
57,5700000,100000,33468847,334.688,0
58,5800000,100000,33566400,335.664,0
59,5900000,100000,33481674,334.817,0
60,6000000,100000,33540559,335.406,0
61,6100000,100000,33468978,334.690,0
62,6200000,100000,33481404,334.814,0
63,6300000,100000,33688849,336.888,0
64,6400000,100000,33582204,335.822,0
65,6500000,100000,33589758,335.898,0
66,6600000,100000,33623179,336.232,0
67,6700000,100000,33584424,335.844,0
68,6800000,100000,33559782,335.598,0
69,6900000,100000,33565969,335.660,0
70,7000000,100000,33573816,335.738,0
71,7100000,100000,33473322,334.733,0
72,7200000,100000,33463639,334.636,0
73,7300000,100000,33506538,335.065,0
74,7400000,100000,33570792,335.708,0
75,7500000,100000,33654139,336.541,0
76,7600000,100000,33482190,334.822,0
77,7700000,100000,33469260,334.693,0
78,7800000,100000,33482023,334.820,0
79,7900000,100000,33592782,335.928,0
80,8000000,100000,33571074,335.711,0
81,8100000,100000,33481255,334.813,0
82,8200000,100000,33689754,336.898,0
83,8300000,100000,33598956,335.990,0
84,8400000,100000,33494899,334.949,0
85,8500000,100000,33567756,335.678,0
