block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33509448,335.094,0
1,100000,100000,33496885,334.969,0
2,200000,100000,33464238,334.642,0
3,300000,100000,33678222,336.782,0
4,400000,100000,33463567,334.636,0
5,500000,100000,33601284,336.013,0
6,600000,100000,33485754,334.858,0
7,700000,100000,33465469,334.655,0
8,800000,100000,33469272,334.693,0
9,900000,100000,33479448,334.794,0
10,1000000,100000,33472567,334.726,0
11,1100000,100000,33464016,334.640,0
12,1200000,100000,33481806,334.818,0
13,1300000,100000,33470010,334.700,0
14,1400000,100000,33522469,335.225,0
15,1500000,100000,33582486,335.825,0
16,1600000,100000,33567270,335.673,0
17,1700000,100000,33470755,334.708,0
18,1800000,100000,33474378,334.744,0
19,1900000,100000,33570984,335.710,0
20,2000000,100000,33569941,335.699,0
21,2100000,100000,33566910,335.669,0
22,2200000,100000,33533394,335.334,0
23,2300000,100000,33486799,334.868,0
24,2400000,100000,33470136,334.701,0
25,2500000,100000,33539544,335.395,0
26,2600000,100000,33487747,334.877,0
27,2700000,100000,33641760,336.418,0
28,2800000,100000,33566064,335.661,0
29,2900000,100000,33478771,334.788,0
30,3000000,100000,33567750,335.678,0
31,3100000,100000,33559140,335.591,0
32,3200000,100000,33580723,335.807,0
33,3300000,100000,33540162,335.402,0
34,3400000,100000,33465138,334.651,0
35,3500000,100000,33480805,334.808,0
36,3600000,100000,33565698,335.657,0
37,3700000,100000,33482202,334.822,0
38,3800000,100000,33463327,334.633,0
39,3900000,100000,33548760,335.488,0
40,4000000,100000,33599382,335.994,0
41,4100000,100000,33465097,334.651,0
42,4200000,100000,33647760,336.478,0
43,4300000,100000,33609420,336.094,0
44,4400000,100000,33475753,334.758,0
45,4500000,100000,33464700,334.647,0
46,4600000,100000,33583776,335.838,0
47,4700000,100000,33464077,334.641,0
48,4800000,100000,33509220,335.092,0
49,4900000,100000,33584292,335.843,0
50,5000000,100000,33465097,334.651,0
51,5100000,100000,33481614,334.816,0
52,5200000,100000,33470598,334.706,0
53,5300000,100000,33472519,334.725,0
54,5400000,100000,33568518,335.685,0
55,5500000,100000,33572544,335.725,0
56,5600000,100000,33615529,336.155,0
57,5700000,100000,33482196,334.822,0
58,5800000,100000,33468720,334.687,0
59,5900000,100000,33647533,336.475,0
60,6000000,100000,33576006,335.760,0
61,6100000,100000,33634494,336.345,0
62,6200000,100000,33518455,335.185,0
63,6300000,100000,33570066,335.701,0
64,6400000,100000,33471522,334.715,0
65,6500000,100000,33468505,334.685,0
66,6600000,100000,33484776,334.848,0
67,6700000,100000,33470232,334.702,0
68,6800000,100000,33670381,336.704,0
69,6900000,100000,33473076,334.731,0
70,7000000,100000,33464352,334.644,0
71,7100000,100000,33481933,334.819,0
72,7200000,100000,33471066,334.711,0
73,7300000,100000,33549012,335.490,0
74,7400000,100000,33488293,334.883,0
75,7500000,100000,33519600,335.196,0
76,7600000,100000,33551652,335.517,0
77,7700000,100000,33663925,336.639,0
78,7800000,100000,33476388,334.764,0
79,7900000,100000,33559602,335.596,0
80,8000000,100000,33577147,335.771,0
81,8100000,100000,33625584,336.256,0
82,8200000,100000,33520920,335.209,0
83,8300000,100000,33565123,335.651,0
84,8400000,100000,33593784,335.938,0
85,8500000,100000,33705108,337.051,0
86,8600000,100000,33507121,335.071,0
87,8700000,100000,33548508,335.485,0
88,8800000,100000,33478986,334.790,0
89,8900000,100000,33616513,336.165,0
90,9000000,100000,33558456,335.585,0
91,9100000,100000,33581040,335.810,0
92,9200000,100000,33526825,335.268,0
93,9300000,100000,33464610,334.646,0
94,9400000,100000,33486540,334.865,0
95,9500000,100000,33565345,335.653,0
96,9600000,100000,33471456,334.715,0
97,9700000,100000,33569148,335.691,0
98,9800000,100000,33476767,334.768,0
99,9900000,100000,33575202,335.752,0
100,10000000,100000,33465036,334.650,0
101,10100000,100000,33546487,335.465,0
102,10200000,100000,33681198,336.812,0
103,10300000,100000,33626028,336.260,0
104,10400000,100000,33546577,335.466,0
105,10500000,100000,33489960,334.900,0
106,10600000,100000,33612864,336.129,0
107,10700000,100000,33471259,334.713,0
108,10800000,100000,33581412,335.814,0
109,10900000,100000,33593826,335.938,0
110,11000000,100000,33477457,334.775,0
111,11100000,100000,33483780,334.838,0
112,11200000,100000,33472722,334.727,0
113,11300000,100000,33473329,334.733,0
114,11400000,100000,33476892,334.769,0
115,11500000,100000,33464772,334.648,0
116,11600000,100000,33482245,334.822,0
117,11700000,100000,33564870,335.649,0
118,11800000,100000,33471888,334.719,0
119,11900000,100000,33482059,334.821,0
120,12000000,100000,33607266,336.073,0
121,12100000,100000,33477750,334.777,0
122,12200000,100000,33664699,336.647,0
123,12300000,100000,33546072,335.461,0
124,12400000,100000,33564258,335.643,0
125,12500000,100000,33482497,334.825,0
126,12600000,100000,33469938,334.699,0
127,12700000,100000,33498768,334.988,0
128,12800000,100000,33583651,335.837,0
129,12900000,100000,33531012,335.310,0
130,13000000,100000,33481668,334.817,0
131,13100000,100000,33566257,335.663,0
132,13200000,100000,33567342,335.673,0
133,13300000,100000,33581790,335.818,0
134,13400000,100000,33567841,335.678,0
135,13500000,100000,33470646,334.706,0
136,13600000,100000,33569568,335.696,0
137,13700000,100000,33476593,334.766,0
138,13800000,100000,33464754,334.648,0
139,13900000,100000,33481692,334.817,0
140,14000000,100000,33463219,334.632,0
141,14100000,100000,33479010,334.790,0
142,14200000,100000,33479676,334.797,0
143,14300000,100000,33526021,335.260,0
144,14400000,100000,33475908,334.759,0
145,14500000,100000,33474456,334.745,0
146,14600000,100000,33566533,335.665,0
147,14700000,100000,33507330,335.073,0
148,14800000,100000,33472590,334.726,0
149,14900000,100000,33558733,335.587,0
150,15000000,100000,33580878,335.809,0
151,15100000,100000,33471618,334.716,0
152,15200000,100000,33465025,334.650,0
153,15300000,100000,33593796,335.938,0
154,15400000,100000,33565410,335.654,0
155,15500000,100000,33652873,336.529,0
156,15600000,100000,33473640,334.736,0
157,15700000,100000,33572556,335.726,0
158,15800000,100000,33464443,334.644,0
159,15900000,100000,33607278,336.073,0
160,16000000,100000,33475014,334.750,0
161,16100000,100000,33476383,334.764,0
162,16200000,100000,33568806,335.688,0
163,16300000,100000,33562980,335.630,0
164,16400000,100000,33585271,335.853,0
165,16500000,100000,33559368,335.594,0
166,16600000,100000,33471870,334.719,0
167,16700000,100000,33487141,334.871,0
168,16800000,100000,33546324,335.463,0
169,16900000,100000,33470166,334.702,0
170,17000000,100000,33480673,334.807,0
171,17100000,100000,33567582,335.676,0
172,17200000,100000,33552066,335.521,0
173,17300000,100000,33589363,335.894,0
174,17400000,100000,33594090,335.941,0
175,17500000,100000,33471900,334.719,0
176,17600000,100000,33480421,334.804,0
177,17700000,100000,33470394,334.704,0
178,17800000,100000,33701106,337.011,0
179,17900000,100000,33503827,335.038,0
180,18000000,100000,33476334,334.763,0
181,18100000,100000,33631080,336.311,0
182,18200000,100000,33474823,334.748,0
183,18300000,100000,33468576,334.686,0
184,18400000,100000,33596208,335.962,0
185,18500000,100000,33470131,334.701,0
186,18600000,100000,33464748,334.647,0
187,18700000,100000,33487338,334.873,0
188,18800000,100000,33464539,334.645,0
189,18900000,100000,33471984,334.720,0
190,19000000,100000,33575694,335.757,0
191,19100000,100000,33567343,335.673,0
192,19200000,100000,33463590,334.636,0
193,19300000,100000,33494220,334.942,0
194,19400000,100000,33471631,334.716,0
195,19500000,100000,33475146,334.751,0
196,19600000,100000,33571500,335.715,0
197,19700000,100000,33536383,335.364,0
198,19800000,100000,33599742,335.997,0
199,19900000,100000,33547518,335.475,0
200,20000000,100000,33650737,336.507,0
201,20100000,100000,33479844,334.798,0
202,20200000,100000,33612414,336.124,0
203,20300000,100000,33612733,336.127,0
204,20400000,100000,33482556,334.826,0
205,20500000,100000,33600780,336.008,0
206,20600000,100000,33467521,334.675,0
207,20700000,100000,33483174,334.832,0
208,20800000,100000,33527748,335.277,0
209,20900000,100000,33580261,335.803,0
210,21000000,100000,33471618,334.716,0
211,21100000,100000,34184430,341.844,0
212,21200000,100000,33511561,335.116,0
213,21300000,100000,33484002,334.840,0
214,21400000,100000,33575280,335.753,0
215,21500000,100000,33492451,334.925,0
216,21600000,100000,33480540,334.805,0
217,21700000,100000,33510522,335.105,0
218,21800000,100000,33482359,334.824,0
219,21900000,100000,33474270,334.743,0
220,22000000,100000,33558966,335.590,0
221,22100000,100000,33481501,334.815,0
222,22200000,100000,33676122,336.761,0
223,22300000,100000,33588576,335.886,0
224,22400000,100000,33559969,335.600,0
225,22500000,100000,33472650,334.726,0
226,22600000,100000,33603156,336.032,0
227,22700000,100000,33560389,335.604,0
228,22800000,100000,33564906,335.649,0
229,22900000,100000,33481152,334.812,0
230,23000000,100000,33472633,334.726,0
231,23100000,100000,33601650,336.017,0
232,23200000,100000,33485274,334.853,0
233,23300000,100000,33464755,334.648,0
234,23400000,100000,33471948,334.719,0
235,23500000,100000,33575016,335.750,0
236,23600000,100000,33470629,334.706,0
237,23700000,100000,33576894,335.769,0
238,23800000,100000,33463296,334.633,0
239,23900000,100000,33475927,334.759,0
240,24000000,100000,33576120,335.761,0
241,24100000,100000,33471468,334.715,0
242,24200000,100000,33467575,334.676,0
243,24300000,100000,33591120,335.911,0
244,24400000,100000,33469572,334.696,0
245,24500000,100000,33465037,334.650,0
246,24600000,100000,33487668,334.877,0
247,24700000,100000,33515088,335.151,0
248,24800000,100000,33471361,334.714,0
249,24900000,100000,33480144,334.801,0
250,25000000,100000,33567372,335.674,0
251,25100000,100000,33559123,335.591,0
252,25200000,100000,33489300,334.893,0
253,25300000,100000,33516336,335.163,0
254,25400000,100000,33475879,334.759,0
255,25500000,100000,33571320,335.713,0
256,25600000,100000,33465576,334.656,0
257,25700000,100000,33577915,335.779,0
258,25800000,100000,33504240,335.042,0
259,25900000,100000,33477636,334.776,0
260,26000000,100000,33575905,335.759,0
261,26100000,100000,33547236,335.472,0
262,26200000,100000,33475278,334.753,0
263,26300000,100000,33569293,335.693,0
264,26400000,100000,33524106,335.241,0
265,26500000,100000,33468042,334.680,0
266,26600000,100000,33483157,334.832,0
267,26700000,100000,33592788,335.928,0
268,26800000,100000,33601146,336.011,0
269,26900000,100000,33582589,335.826,0
270,27000000,100000,33528600,335.286,0
271,27100000,100000,33481494,334.815,0
272,27200000,100000,33506593,335.066,0
273,27300000,100000,33471870,334.719,0
274,27400000,100000,33567468,335.675,0
275,27500000,100000,33477157,334.772,0
276,27600000,100000,33636900,336.369,0
277,27700000,100000,33516432,335.164,0
278,27800000,100000,33475003,334.750,0
279,27900000,100000,33561204,335.612,0
280,28000000,100000,33481224,334.812,0
281,28100000,100000,33558907,335.589,0
282,28200000,100000,33584166,335.842,0
283,28300000,100000,33570042,335.700,0
284,28400000,100000,33472267,334.723,0
285,28500000,100000,33617016,336.170,0
286,28600000,100000,33498930,334.989,0
287,28700000,100000,33531505,335.315,0
288,28800000,100000,33481788,334.818,0
289,28900000,100000,33567504,335.675,0
290,29000000,100000,33559213,335.592,0
291,29100000,100000,33582414,335.824,0
292,29200000,100000,33465540,334.655,0
293,29300000,100000,33471961,334.720,0
294,29400000,100000,33670494,336.705,0
295,29500000,100000,33567162,335.672,0
296,29600000,100000,33512569,335.126,0
297,29700000,100000,33483690,334.837,0
298,29800000,100000,33481302,334.813,0
299,29900000,100000,33464485,334.645,0
300,30000000,100000,33481500,334.815,0
301,30100000,100000,33469470,334.695,0
302,30200000,100000,33483469,334.835,0
303,30300000,100000,33564288,335.643,0
304,30400000,100000,33464634,334.646,0
305,30500000,100000,33610729,336.107,0
306,30600000,100000,33551796,335.518,0
307,30700000,100000,33566208,335.662,0
308,30800000,100000,33480919,334.809,0
309,30900000,100000,33566796,335.668,0
310,31000000,100000,33463416,334.634,0
311,31100000,100000,33603475,336.035,0
312,31200000,100000,33477540,334.775,0
313,31300000,100000,33466494,334.665,0
314,31400000,100000,33487813,334.878,0
315,31500000,100000,33560808,335.608,0
316,31600000,100000,33567492,335.675,0
317,31700000,100000,33473959,334.740,0
318,31800000,100000,33477834,334.778,0
319,31900000,100000,33575592,335.756,0
320,32000000,100000,33469951,334.700,0
321,32100000,100000,33573750,335.738,0
322,32200000,100000,33570720,335.707,0
323,32300000,100000,33567427,335.674,0
324,32400000,100000,33469338,334.693,0
325,32500000,100000,33483972,334.840,0
