block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33606852,336.069,0
1,100000,100000,33488521,334.885,0
2,200000,100000,33474024,334.740,0
3,300000,100000,33603792,336.038,0
4,400000,100000,33510571,335.106,0
5,500000,100000,33463668,334.637,0
6,600000,100000,33577032,335.770,0
7,700000,100000,33475579,334.756,0
8,800000,100000,33464556,334.646,0
9,900000,100000,33495636,334.956,0
10,1000000,100000,33594259,335.943,0
11,1100000,100000,33573918,335.739,0
12,1200000,100000,33474120,334.741,0
13,1300000,100000,33532267,335.323,0
14,1400000,100000,33553698,335.537,0
15,1500000,100000,33577446,335.774,0
16,1600000,100000,33469879,334.699,0
17,1700000,100000,33500046,335.000,0
18,1800000,100000,33486114,334.861,0
19,1900000,100000,33463525,334.635,0
20,2000000,100000,33486762,334.868,0
21,2100000,100000,33596460,335.965,0
22,2200000,100000,33639979,336.400,0
23,2300000,100000,33580704,335.807,0
24,2400000,100000,33464514,334.645,0
25,2500000,100000,33645295,336.453,0
26,2600000,100000,33669132,336.691,0
27,2700000,100000,33471846,334.718,0
28,2800000,100000,33463969,334.640,0
29,2900000,100000,33481002,334.810,0
30,3000000,100000,33539394,335.394,0
31,3100000,100000,33564439,335.644,0
32,3200000,100000,33478656,334.787,0
33,3300000,100000,33470772,334.708,0
34,3400000,100000,33480631,334.806,0
35,3500000,100000,33498564,334.986,0
36,3600000,100000,33534720,335.347,0
37,3700000,100000,33481297,334.813,0
38,3800000,100000,33697020,336.970,0
39,3900000,100000,33462678,334.627,0
40,4000000,100000,33581623,335.816,0
41,4100000,100000,33610032,336.100,0
42,4200000,100000,33466782,334.668,0
43,4300000,100000,33500803,335.008,0
44,4400000,100000,33559140,335.591,0
45,4500000,100000,33566442,335.664,0
46,4600000,100000,33478981,334.790,0
47,4700000,100000,33472440,334.724,0
48,4800000,100000,33558030,335.580,0
49,4900000,100000,33580951,335.810,0
50,5000000,100000,33470856,334.709,0
51,5100000,100000,33569958,335.700,0
52,5200000,100000,33470875,334.709,0
53,5300000,100000,33469314,334.693,0
54,5400000,100000,33481014,334.810,0
55,5500000,100000,33463723,334.637,0
56,5600000,100000,33477282,334.773,0
57,5700000,100000,33690126,336.901,0
58,5800000,100000,33513805,335.138,0
59,5900000,100000,33473598,334.736,0
60,6000000,100000,33570228,335.702,0
61,6100000,100000,33471091,334.711,0
62,6200000,100000,33688728,336.887,0
63,6300000,100000,33582714,335.827,0
64,6400000,100000,33526531,335.265,0
65,6500000,100000,33480750,334.808,0
66,6600000,100000,33476088,334.761,0
67,6700000,100000,33464491,334.645,0
68,6800000,100000,33514110,335.141,0
69,6900000,100000,33468894,334.689,0
70,7000000,100000,33599257,335.993,0
71,7100000,100000,33569568,335.696,0
72,7200000,100000,33477534,334.775,0
73,7300000,100000,33559915,335.599,0
74,7400000,100000,33482046,334.820,0
75,7500000,100000,33469800,334.698,0
76,7600000,100000,33470425,334.704,0
