block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33511926,335.119,0
1,100000,100000,33496201,334.962,0
2,200000,100000,33560172,335.602,0
3,300000,100000,33488838,334.888,0
4,400000,100000,33498595,334.986,0
5,500000,100000,33566448,335.664,0
6,600000,100000,33512412,335.124,0
7,700000,100000,33559897,335.599,0
8,800000,100000,33469824,334.698,0
9,900000,100000,33479550,334.796,0
10,1000000,100000,33568243,335.682,0
11,1100000,100000,33463368,334.634,0
12,1200000,100000,33576120,335.761,0
13,1300000,100000,33544993,335.450,0
14,1400000,100000,33513738,335.137,0
15,1500000,100000,33574308,335.743,0
16,1600000,100000,33625273,336.253,0
17,1700000,100000,33565098,335.651,0
18,1800000,100000,33473454,334.735,0
19,1900000,100000,33541375,335.414,0
20,2000000,100000,33474264,334.743,0
21,2100000,100000,33702672,337.027,0
22,2200000,100000,33475243,334.752,0
23,2300000,100000,33681342,336.813,0
24,2400000,100000,33469932,334.699,0
25,2500000,100000,33560023,335.600,0
26,2600000,100000,33582582,335.826,0
27,2700000,100000,33558288,335.583,0
28,2800000,100000,33471793,334.718,0
29,2900000,100000,33511830,335.118,0
30,3000000,100000,33542334,335.423,0
31,3100000,100000,33556393,335.564,0
32,3200000,100000,33485508,334.855,0
33,3300000,100000,33696708,336.967,0
34,3400000,100000,33473791,334.738,0
35,3500000,100000,33562212,335.622,0
36,3600000,100000,33637938,336.379,0
37,3700000,100000,33481195,334.812,0
38,3800000,100000,33604050,336.041,0
39,3900000,100000,33477300,334.773,0
40,4000000,100000,33670405,336.704,0
41,4100000,100000,33516408,335.164,0
42,4200000,100000,33473028,334.730,0
43,4300000,100000,33475399,334.754,0
44,4400000,100000,33471144,334.711,0
45,4500000,100000,33553884,335.539,0
46,4600000,100000,33487849,334.878,0
47,4700000,100000,33622116,336.221,0
48,4800000,100000,33577170,335.772,0
49,4900000,100000,33475861,334.759,0
50,5000000,100000,33534792,335.348,0
51,5100000,100000,33576408,335.764,0
52,5200000,100000,33506563,335.066,0
53,5300000,100000,33477204,334.772,0
54,5400000,100000,33473664,334.737,0
55,5500000,100000,33476629,334.766,0
56,5600000,100000,33545334,335.453,0
57,5700000,100000,33481518,334.815,0
58,5800000,100000,33617659,336.177,0
59,5900000,100000,33511764,335.118,0
60,6000000,100000,33480852,334.809,0
61,6100000,100000,33464311,334.643,0
62,6200000,100000,33476280,334.763,0
63,6300000,100000,33474246,334.742,0
64,6400000,100000,33534649,335.346,0
65,6500000,100000,33485016,334.850,0
66,6600000,100000,33557802,335.578,0
67,6700000,100000,33469393,334.694,0
68,6800000,100000,33572748,335.727,0
69,6900000,100000,33549012,335.490,0
70,7000000,100000,33519385,335.194,0
71,7100000,100000,33495288,334.953,0
72,7200000,100000,33470178,334.702,0
73,7300000,100000,33648091,336.481,0
74,7400000,100000,33478404,334.784,0
75,7500000,100000,33599700,335.997,0
76,7600000,100000,33470101,334.701,0
77,7700000,100000,33569214,335.692,0
78,7800000,100000,33475506,334.755,0
79,7900000,100000,33464329,334.643,0
80,8000000,100000,33481608,334.816,0
81,8100000,100000,33651624,336.516,0
82,8200000,100000,33590881,335.909,0
83,8300000,100000,33471156,334.712,0
84,8400000,100000,33464670,334.647,0
85,8500000,100000,33584497,335.845,0
86,8600000,100000,33463800,334.638,0
87,8700000,100000,33524436,335.244,0
88,8800000,100000,33480991,334.810,0
89,8900000,100000,33568224,335.682,0
90,9000000,100000,33559530,335.595,0
91,9100000,100000,33593473,335.935,0
92,9200000,100000,33471336,334.713,0
93,9300000,100000,33650052,336.501,0
94,9400000,100000,33480895,334.809,0
95,9500000,100000,33565032,335.650,0
96,9600000,100000,33481464,334.815,0
97,9700000,100000,33463771,334.638,0
98,9800000,100000,33546060,335.461,0
99,9900000,100000,33575274,335.753,0
100,10000000,100000,33553267,335.533,0
101,10100000,100000,33474696,334.747,0
102,10200000,100000,33570132,335.701,0
103,10300000,100000,33471913,334.719,0
104,10400000,100000,33543348,335.433,0
105,10500000,100000,33504828,335.048,0
106,10600000,100000,33514375,335.144,0
107,10700000,100000,33566304,335.663,0
108,10800000,100000,33487692,334.877,0
109,10900000,100000,33560011,335.600,0
110,11000000,100000,33573630,335.736,0
111,11100000,100000,33578094,335.781,0
112,11200000,100000,33575455,335.755,0
113,11300000,100000,33473202,334.732,0
114,11400000,100000,33476880,334.769,0
115,11500000,100000,33465433,334.654,0
116,11600000,100000,33586206,335.862,0
117,11700000,100000,33469836,334.698,0
118,11800000,100000,33601579,336.016,0
119,11900000,100000,33576870,335.769,0
120,12000000,100000,33512922,335.129,0
121,12100000,100000,33477331,334.773,0
122,12200000,100000,33472788,334.728,0
123,12300000,100000,33566364,335.664,0
124,12400000,100000,33468175,334.682,0
125,12500000,100000,33482910,334.829,0
126,12600000,100000,33529302,335.293,0
127,12700000,100000,33557497,335.575,0
128,12800000,100000,33582930,335.829,0
129,12900000,100000,33626382,336.264,0
130,13000000,100000,33481405,334.814,0
131,13100000,100000,33558438,335.584,0
132,13200000,100000,33471840,334.718,0
133,13300000,100000,33574381,335.744,0
134,13400000,100000,33553686,335.537,0
135,13500000,100000,33566136,335.661,0
136,13600000,100000,33474049,334.740,0
137,13700000,100000,33570780,335.708,0
138,13800000,100000,33645936,336.459,0
139,13900000,100000,33481507,334.815,0
140,14000000,100000,33463362,334.634,0
141,14100000,100000,33762996,337.630,0
142,14200000,100000,33578527,335.785,0
143,14300000,100000,33560892,335.609,0
144,14400000,100000,33523008,335.230,0
145,14500000,100000,33559633,335.596,0
146,14600000,100000,33471738,334.717,0
147,14700000,100000,33480174,334.802,0
148,14800000,100000,33516619,335.166,0
149,14900000,100000,33541830,335.418,0
150,15000000,100000,33503862,335.039,0
151,15100000,100000,33600955,336.010,0
152,15200000,100000,33508416,335.084,0
153,15300000,100000,33480876,334.809,0
154,15400000,100000,33470425,334.704,0
155,15500000,100000,33471456,334.715,0
156,15600000,100000,33472704,334.727,0
157,15700000,100000,33635653,336.357,0
158,15800000,100000,33574662,335.747,0
159,15900000,100000,33464394,334.644,0
160,16000000,100000,33474781,334.748,0
161,16100000,100000,33570240,335.702,0
162,16200000,100000,33471450,334.714,0
163,16300000,100000,33558433,335.584,0
164,16400000,100000,33487920,334.879,0
165,16500000,100000,33463536,334.635,0
166,16600000,100000,33550141,335.501,0
167,16700000,100000,33581088,335.811,0
168,16800000,100000,33465048,334.650,0
169,16900000,100000,33564883,335.649,0
170,17000000,100000,33574590,335.746,0
171,17100000,100000,33627240,336.272,0
172,17200000,100000,33508939,335.089,0
173,17300000,100000,33489504,334.895,0
174,17400000,100000,33464484,334.645,0
175,17500000,100000,33576565,335.766,0
176,17600000,100000,33470046,334.700,0
177,17700000,100000,33565374,335.654,0
178,17800000,100000,33481807,334.818,0
179,17900000,100000,33505344,335.053,0
180,18000000,100000,33476910,334.769,0
181,18100000,100000,33568879,335.689,0
182,18200000,100000,33472110,334.721,0
183,18300000,100000,33467862,334.679,0
184,18400000,100000,33483397,334.834,0
185,18500000,100000,33470184,334.702,0
186,18600000,100000,33549900,335.499,0
187,18700000,100000,33486769,334.868,0
188,18800000,100000,33616536,336.165,0
189,18900000,100000,33471258,334.713,0
190,19000000,100000,33912853,339.129,0
191,19100000,100000,33733842,337.338,0
192,19200000,100000,33493740,334.937,0
193,19300000,100000,33478501,334.785,0
194,19400000,100000,33470538,334.705,0
195,19500000,100000,33569280,335.693,0
196,19600000,100000,33612307,336.123,0
197,19700000,100000,33546276,335.463,0
198,19800000,100000,33495978,334.960,0
199,19900000,100000,33612115,336.121,0
200,20000000,100000,33598494,335.985,0
201,20100000,100000,33493086,334.931,0
202,20200000,100000,33525829,335.258,0
203,20300000,100000,33547590,335.476,0
204,20400000,100000,33571212,335.712,0
205,20500000,100000,33539131,335.391,0
