block,first_iter,iters,elapsed_ns,avg_ns,mismatches
54,5400000,100000,33595782,335.958,0
55,5500000,100000,33482376,334.824,0
56,5600000,100000,33500947,335.009,0
57,5700000,100000,33488754,334.888,0
58,5800000,100000,33559248,335.592,0
59,5900000,100000,33476821,334.768,0
60,6000000,100000,33578634,335.786,0
61,6100000,100000,33560922,335.609,0
62,6200000,100000,33470443,334.704,0
63,6300000,100000,33664386,336.644,0
64,6400000,100000,33566586,335.666,0
65,6500000,100000,33464899,334.649,0
66,6600000,100000,33482112,334.821,0
67,6700000,100000,33654318,336.543,0
68,6800000,100000,33481309,334.813,0
69,6900000,100000,33655326,336.553,0
70,7000000,100000,33464892,334.649,0
71,7100000,100000,33515251,335.153,0
72,7200000,100000,33593184,335.932,0
73,7300000,100000,33471510,334.715,0
74,7400000,100000,33473515,334.735,0
75,7500000,100000,33472770,334.728,0
76,7600000,100000,33463512,334.635,0
77,7700000,100000,33577201,335.772,0
78,7800000,100000,33469758,334.698,0
79,7900000,100000,33465036,334.650,0
80,8000000,100000,33508327,335.083,0
81,8100000,100000,33532086,335.321,0
82,8200000,100000,33567138,335.671,0
83,8300000,100000,33471217,334.712,0
84,8400000,100000,33569850,335.699,0
85,8500000,100000,33573678,335.737,0
86,8600000,100000,33560773,335.608,0
87,8700000,100000,33756192,337.562,0
88,8800000,100000,33596922,335.969,0
89,8900000,100000,33473959,334.740,0
90,9000000,100000,33559272,335.593,0
91,9100000,100000,33577002,335.770,0
92,9200000,100000,33463669,334.637,0
93,9300000,100000,33472008,334.720,0
94,9400000,100000,33479184,334.792,0
95,9500000,100000,33524971,335.250,0
96,9600000,100000,33599700,335.997,0
97,9700000,100000,33569790,335.698,0
98,9800000,100000,33471427,334.714,0
99,9900000,100000,33596658,335.967,0
100,10000000,100000,33511458,335.115,0
101,10100000,100000,33559201,335.592,0
102,10200000,100000,33576300,335.763,0
103,10300000,100000,33471078,334.711,0
104,10400000,100000,33514669,335.147,0
105,10500000,100000,33576714,335.767,0
106,10600000,100000,33464010,334.640,0
107,10700000,100000,33471859,334.719,0
108,10800000,100000,33568596,335.686,0
109,10900000,100000,33472302,334.723,0
110,11000000,100000,33511735,335.117,0
111,11100000,100000,33487608,334.876,0
112,11200000,100000,33566634,335.666,0
113,11300000,100000,33477919,334.779,0
114,11400000,100000,33474276,334.743,0
115,11500000,100000,33463464,334.635,0
116,11600000,100000,33486175,334.862,0
117,11700000,100000,33466302,334.663,0
118,11800000,100000,33497700,334.977,0
119,11900000,100000,33668389,336.684,0
120,12000000,100000,33850200,338.502,0
121,12100000,100000,33488010,334.880,0
122,12200000,100000,33585139,335.851,0
123,12300000,100000,33473748,334.737,0
124,12400000,100000,33464178,334.642,0
125,12500000,100000,33487051,334.871,0
126,12600000,100000,33531762,335.318,0
127,12700000,100000,33472194,334.722,0
128,12800000,100000,33574855,335.749,0
129,12900000,100000,33464886,334.649,0
130,13000000,100000,33512688,335.127,0
131,13100000,100000,33649813,336.498,0
132,13200000,100000,33545694,335.457,0
133,13300000,100000,33477138,334.771,0
134,13400000,100000,33558691,335.587,0
135,13500000,100000,33559734,335.597,0
136,13600000,100000,33498888,334.989,0
137,13700000,100000,33569515,335.695,0
138,13800000,100000,33465252,334.653,0
139,13900000,100000,33505578,335.056,0
140,14000000,100000,33522217,335.222,0
141,14100000,100000,33566304,335.663,0
142,14200000,100000,33568884,335.689,0
143,14300000,100000,33630799,336.308,0
144,14400000,100000,33479808,334.798,0
145,14500000,100000,33465204,334.652,0
146,14600000,100000,33471319,334.713,0
147,14700000,100000,33705048,337.050,0
148,14800000,100000,33571950,335.719,0
149,14900000,100000,33559465,335.595,0
150,15000000,100000,33577794,335.778,0
151,15100000,100000,33463404,334.634,0
152,15200000,100000,33472321,334.723,0
153,15300000,100000,33669648,336.696,0
154,15400000,100000,33465054,334.651,0
155,15500000,100000,33506875,335.069,0
156,15600000,100000,33568950,335.690,0
157,15700000,100000,33567030,335.670,0
158,15800000,100000,33569539,335.695,0
159,15900000,100000,33567012,335.670,0
160,16000000,100000,33463482,334.635,0
161,16100000,100000,33577381,335.774,0
162,16200000,100000,33660126,336.601,0
163,16300000,100000,33655560,336.556,0
164,16400000,100000,33481459,334.815,0
165,16500000,100000,33463986,334.640,0
166,16600000,100000,33611640,336.116,0
167,16700000,100000,33472945,334.729,0
168,16800000,100000,33471510,334.715,0
169,16900000,100000,33463434,334.634,0
170,17000000,100000,33480727,334.807,0
171,17100000,100000,33536802,335.368,0
172,17200000,100000,33602724,336.027,0
173,17300000,100000,33601807,336.018,0
174,17400000,100000,33463260,334.633,0
175,17500000,100000,33514302,335.143,0
176,17600000,100000,33564175,335.642,0
177,17700000,100000,33473448,334.734,0
178,17800000,100000,33484680,334.847,0
179,17900000,100000,33560785,335.608,0
180,18000000,100000,33567564,335.676,0
181,18100000,100000,33569772,335.698,0
182,18200000,100000,33471823,334.718,0
183,18300000,100000,33550224,335.502,0
184,18400000,100000,33481332,334.813,0
185,18500000,100000,33522019,335.220,0
186,18600000,100000,33564690,335.647,0
187,18700000,100000,33482034,334.820,0
188,18800000,100000,33528955,335.290,0
189,18900000,100000,33494076,334.941,0
190,19000000,100000,33686364,336.864,0
191,19100000,100000,33532513,335.325,0
192,19200000,100000,33474774,334.748,0
193,19300000,100000,33474420,334.744,0
194,19400000,100000,33516967,335.170,0
195,19500000,100000,33482544,334.825,0
196,19600000,100000,33551790,335.518,0
197,19700000,100000,33692155,336.922,0
198,19800000,100000,33577608,335.776,0
199,19900000,100000,33466230,334.662,0
200,20000000,100000,33472885,334.729,0
201,20100000,100000,33569196,335.692,0
202,20200000,100000,33474174,334.742,0
203,20300000,100000,33670369,336.704,0
204,20400000,100000,33596190,335.962,0
205,20500000,100000,33564462,335.645,0
206,20600000,100000,33657829,336.578,0
207,20700000,100000,33580182,335.802,0
208,20800000,100000,33464178,334.642,0
209,20900000,100000,33500071,335.001,0
210,21000000,100000,33559008,335.590,0
211,21100000,100000,33518292,335.183,0
212,21200000,100000,33480091,334.801,0
213,21300000,100000,33465126,334.651,0
214,21400000,100000,33660636,336.606,0
215,21500000,100000,33577435,335.774,0
216,21600000,100000,33474948,334.749,0
217,21700000,100000,33473982,334.740,0
218,21800000,100000,33471955,334.720,0
219,21900000,100000,33525006,335.250,0
220,22000000,100000,33481548,334.815,0
221,22100000,100000,33469861,334.699,0
222,22200000,100000,33537402,335.374,0
223,22300000,100000,33492108,334.921,0
224,22400000,100000,33604861,336.049,0
225,22500000,100000,33567096,335.671,0
226,22600000,100000,33568692,335.687,0
227,22700000,100000,33471445,334.714,0
228,22800000,100000,33507174,335.072,0
229,22900000,100000,33576300,335.763,0
230,23000000,100000,33564997,335.650,0
231,23100000,100000,33501300,335.013,0
232,23200000,100000,33481446,334.814,0
233,23300000,100000,33558703,335.587,0
234,23400000,100000,33576126,335.761,0
235,23500000,100000,33464730,334.647,0
236,23600000,100000,33626533,336.265,0
237,23700000,100000,33479784,334.798,0
238,23800000,100000,33608838,336.088,0
239,23900000,100000,33473635,334.736,0
240,24000000,100000,33474876,334.749,0
241,24100000,100000,33578436,335.784,0
242,24200000,100000,33548089,335.481,0
243,24300000,100000,33482202,334.822,0
244,24400000,100000,33463770,334.638,0
245,24500000,100000,33567103,335.671,0
246,24600000,100000,33479184,334.792,0
247,24700000,100000,33524730,335.247,0
248,24800000,100000,33505057,335.051,0
249,24900000,100000,33474630,334.746,0
250,25000000,100000,33535044,335.350,0
251,25100000,100000,33568333,335.683,0
252,25200000,100000,33471012,334.710,0
253,25300000,100000,33520566,335.206,0
254,25400000,100000,33576883,335.769,0
255,25500000,100000,33469188,334.692,0
256,25600000,100000,33542730,335.427,0
257,25700000,100000,33498787,334.988,0
258,25800000,100000,33513810,335.138,0
259,25900000,100000,33471114,334.711,0
260,26000000,100000,33472873,334.729,0
261,26100000,100000,33566682,335.667,0
262,26200000,100000,33463344,334.633,0
263,26300000,100000,33482197,334.822,0
264,26400000,100000,33538908,335.389,0
265,26500000,100000,33594744,335.947,0
266,26600000,100000,33565273,335.653,0
267,26700000,100000,33465984,334.660,0
268,26800000,100000,33605767,336.058,0
269,26900000,100000,33467046,334.670,0
270,27000000,100000,33569286,335.693,0
271,27100000,100000,33482941,334.829,0
272,27200000,100000,33530268,335.303,0
273,27300000,100000,33577884,335.779,0
274,27400000,100000,33561271,335.613,0
275,27500000,100000,33474054,334.741,0
276,27600000,100000,33474636,334.746,0
277,27700000,100000,33474607,334.746,0
278,27800000,100000,33559152,335.592,0
279,27900000,100000,33480690,334.807,0
280,28000000,100000,33469807,334.698,0
281,28100000,100000,33463878,334.639,0
282,28200000,100000,33481080,334.811,0
283,28300000,100000,33541093,335.411,0
284,28400000,100000,33471510,334.715,0
285,28500000,100000,33473526,334.735,0
286,28600000,100000,33472099,334.721,0
287,28700000,100000,33463362,334.634,0
288,28800000,100000,33576774,335.768,0
289,28900000,100000,33627337,336.273,0
290,29000000,100000,33474348,334.743,0
291,29100000,100000,33471600,334.716,0
292,29200000,100000,33559698,335.597,0
293,29300000,100000,33482449,334.824,0
294,29400000,100000,33471870,334.719,0
295,29500000,100000,33515418,335.154,0
296,29600000,100000,33672445,336.724,0
297,29700000,100000,33563100,335.631,0
298,29800000,100000,33472999,334.730,0
299,29900000,100000,33496992,334.970,0
300,30000000,100000,33548364,335.484,0
301,30100000,100000,33560070,335.601,0
302,30200000,100000,33672036,336.720,0
303,30300000,100000,33464334,334.643,0
304,30400000,100000,33472410,334.724,0
305,30500000,100000,33479287,334.793,0
306,30600000,100000,33529314,335.293,0
307,30700000,100000,33480804,334.808,0
308,30800000,100000,33558943,335.589,0
309,30900000,100000,33566466,335.665,0
310,31000000,100000,33473604,334.736,0
311,31100000,100000,33566965,335.670,0
312,31200000,100000,33463902,334.639,0
313,31300000,100000,33514470,335.145,0
314,31400000,100000,33470497,334.705,0
315,31500000,100000,33464262,334.643,0
316,31600000,100000,33590316,335.903,0
317,31700000,100000,33517639,335.176,0
318,31800000,100000,33513096,335.131,0
319,31900000,100000,33498978,334.990,0
320,32000000,100000,33480379,334.804,0
321,32100000,100000,33464214,334.642,0
322,32200000,100000,33580020,335.800,0
323,32300000,100000,33469669,334.697,0
324,32400000,100000,33568962,335.690,0
325,32500000,100000,33511092,335.111,0
326,32600000,100000,33538993,335.390,0
327,32700000,100000,33486444,334.864,0
328,32800000,100000,33463962,334.640,0
329,32900000,100000,33473167,334.732,0
330,33000000,100000,33499326,334.993,0
331,33100000,100000,33559320,335.593,0
332,33200000,100000,33516853,335.169,0
333,33300000,100000,33474408,334.744,0
334,33400000,100000,33471486,334.715,0
335,33500000,100000,33549811,335.498,0
336,33600000,100000,33489078,334.891,0
337,33700000,100000,33463350,334.634,0
338,33800000,100000,33471211,334.712,0
339,33900000,100000,33479550,334.796,0
340,34000000,100000,33531888,335.319,0
341,34100000,100000,33483967,334.840,0
342,34200000,100000,33558630,335.586,0
343,34300000,100000,33471774,334.718,0
344,34400000,100000,33568027,335.680,0
345,34500000,100000,33566604,335.666,0
346,34600000,100000,33644772,336.448,0
347,34700000,100000,33579463,335.795,0
348,34800000,100000,33470760,334.708,0
349,34900000,100000,33643764,336.438,0
350,35000000,100000,33482065,334.821,0
351,35100000,100000,33463620,334.636,0
352,35200000,100000,33471744,334.717,0
353,35300000,100000,33568837,335.688,0
354,35400000,100000,33566940,335.669,0
355,35500000,100000,33575850,335.759,0
356,35600000,100000,33560077,335.601,0
357,35700000,100000,33573084,335.731,0
358,35800000,100000,33478068,334.781,0
359,35900000,100000,33568225,335.682,0
360,36000000,100000,33634854,336.349,0
361,36100000,100000,33576276,335.763,0
362,36200000,100000,33463597,334.636,0
363,36300000,100000,33472878,334.729,0
364,36400000,100000,33574590,335.746,0
365,36500000,100000,33518419,335.184,0
366,36600000,100000,33469920,334.699,0
367,36700000,100000,33569832,335.698,0
368,36800000,100000,33471571,334.716,0
369,36900000,100000,33653244,336.532,0
370,37000000,100000,33481908,334.819,0
371,37100000,100000,33526297,335.263,0
372,37200000,100000,33605418,336.054,0
373,37300000,100000,33478818,334.788,0
374,37400000,100000,33561037,335.610,0
375,37500000,100000,33492522,334.925,0
376,37600000,100000,33464358,334.644,0
377,37700000,100000,33472231,334.722,0
378,37800000,100000,33475776,334.758,0
379,37900000,100000,33472476,334.725,0
380,38000000,100000,33466555,334.666,0
381,38100000,100000,33674676,336.747,0
382,38200000,100000,33471288,334.713,0
383,38300000,100000,33467563,334.676,0
384,38400000,100000,33510714,335.107,0
385,38500000,100000,33529500,335.295,0
386,38600000,100000,33579175,335.792,0
387,38700000,100000,33569196,335.692,0
388,38800000,100000,33567186,335.672,0
389,38900000,100000,33582043,335.820,0
390,39000000,100000,33553464,335.535,0
391,39100000,100000,33469566,334.696,0
392,39200000,100000,33473761,334.738,0
393,39300000,100000,33472476,334.725,0
394,39400000,100000,33464070,334.641,0
395,39500000,100000,33498799,334.988,0
396,39600000,100000,33653634,336.536,0
397,39700000,100000,33566856,335.669,0
398,39800000,100000,33479245,334.792,0
399,39900000,100000,33566604,335.666,0
400,40000000,100000,33566112,335.661,0
401,40100000,100000,33474367,334.744,0
402,40200000,100000,33601038,336.010,0
403,40300000,100000,33472770,334.728,0
404,40400000,100000,33564307,335.643,0
405,40500000,100000,33534042,335.340,0
406,40600000,100000,33576102,335.761,0
407,40700000,100000,33469825,334.698,0
408,40800000,100000,33541146,335.411,0
409,40900000,100000,33495414,334.954,0
410,41000000,100000,33512011,335.120,0
411,41100000,100000,33471312,334.713,0
412,41200000,100000,33569034,335.690,0
413,41300000,100000,33471247,334.712,0
414,41400000,100000,33647916,336.479,0
415,41500000,100000,33480582,334.806,0
416,41600000,100000,33468667,334.687,0
417,41700000,100000,33468990,334.690,0
418,41800000,100000,33484290,334.843,0
419,41900000,100000,33559099,335.591,0
420,42000000,100000,33481812,334.818,0
421,42100000,100000,33688890,336.889,0
422,42200000,100000,33472405,334.724,0
423,42300000,100000,33573888,335.739,0
424,42400000,100000,33548256,335.483,0
425,42500000,100000,33493123,334.931,0
426,42600000,100000,33477738,334.777,0
427,42700000,100000,33542148,335.421,0
428,42800000,100000,33559519,335.595,0
429,42900000,100000,33673776,336.738,0
430,43000000,100000,33533214,335.332,0
431,43100000,100000,33576937,335.769,0
432,43200000,100000,33472650,334.726,0
433,43300000,100000,33466272,334.663,0
434,43400000,100000,33503773,335.038,0
435,43500000,100000,33513054,335.131,0
436,43600000,100000,33551850,335.519,0
437,43700000,100000,33569707,335.697,0
438,43800000,100000,33523308,335.233,0
439,43900000,100000,33549804,335.498,0
440,44000000,100000,33481243,334.812,0
441,44100000,100000,33527982,335.280,0
442,44200000,100000,33465180,334.652,0
443,44300000,100000,33672217,336.722,0
444,44400000,100000,33560100,335.601,0
445,44500000,100000,33583338,335.833,0
446,44600000,100000,33599275,335.993,0
447,44700000,100000,33474588,334.746,0
448,44800000,100000,33480150,334.801,0
449,44900000,100000,33508069,335.081,0
450,45000000,100000,33469986,334.700,0
451,45100000,100000,33578496,335.785,0
452,45200000,100000,33569803,335.698,0
453,45300000,100000,33559506,335.595,0
454,45400000,100000,33576978,335.770,0
455,45500000,100000,33463867,334.639,0
456,45600000,100000,33563274,335.633,0
457,45700000,100000,33483582,334.836,0
458,45800000,100000,33464821,334.648,0
459,45900000,100000,33481548,334.815,0
460,46000000,100000,33463728,334.637,0
461,46100000,100000,33567283,335.673,0
462,46200000,100000,33663906,336.639,0
463,46300000,100000,33566700,335.667,0
464,46400000,100000,33463471,334.635,0
465,46500000,100000,33576474,335.765,0
466,46600000,100000,33470382,334.704,0
467,46700000,100000,33560191,335.602,0
468,46800000,100000,33481110,334.811,0
469,46900000,100000,33464376,334.644,0
470,47000000,100000,33601087,336.011,0
471,47100000,100000,33473232,334.732,0
472,47200000,100000,33625698,336.257,0
473,47300000,100000,33593365,335.934,0
474,47400000,100000,33579252,335.793,0
475,47500000,100000,33470466,334.705,0
476,47600000,100000,33611359,336.114,0
477,47700000,100000,33564126,335.641,0
478,47800000,100000,33473256,334.733,0
479,47900000,100000,33484633,334.846,0
480,48000000,100000,33508344,335.083,0
481,48100000,100000,33471840,334.718,0
482,48200000,100000,33496915,334.969,0
483,48300000,100000,33559560,335.596,0
484,48400000,100000,33469884,334.699,0
485,48500000,100000,33663967,336.640,0
486,48600000,100000,33567114,335.671,0
487,48700000,100000,33463080,334.631,0
488,48800000,100000,33576253,335.763,0
489,48900000,100000,33526350,335.264,0
490,49000000,100000,33613398,336.134,0
491,49100000,100000,33566095,335.661,0
492,49200000,100000,33559908,335.599,0
493,49300000,100000,33481848,334.818,0
494,49400000,100000,33505549,335.055,0
495,49500000,100000,33470916,334.709,0
496,49600000,100000,33568956,335.690,0
497,49700000,100000,33471697,334.717,0
498,49800000,100000,33653664,336.537,0
499,49900000,100000,33576060,335.761,0
500,50000000,100000,33565879,335.659,0
501,50100000,100000,33465624,334.656,0
502,50200000,100000,33508290,335.083,0
503,50300000,100000,33462763,334.628,0
504,50400000,100000,33481326,334.813,0
505,50500000,100000,33643164,336.432,0
506,50600000,100000,33475585,334.756,0
507,50700000,100000,33603906,336.039,0
508,50800000,100000,33594204,335.942,0
509,50900000,100000,33524077,335.241,0
510,51000000,100000,33569478,335.695,0
511,51100000,100000,33566952,335.670,0
512,51200000,100000,33511267,335.113,0
513,51300000,100000,33481002,334.810,0
514,51400000,100000,33592560,335.926,0
515,51500000,100000,33566611,335.666,0
516,51600000,100000,33479154,334.792,0
517,51700000,100000,33523722,335.237,0
518,51800000,100000,33469525,334.695,0
519,51900000,100000,33473892,334.739,0
520,52000000,100000,33632058,336.321,0
521,52100000,100000,33472585,334.726,0
522,52200000,100000,33472110,334.721,0
523,52300000,100000,33463440,334.634,0
524,52400000,100000,33481513,334.815,0
525,52500000,100000,33470436,334.704,0
526,52600000,100000,33559986,335.600,0
527,52700000,100000,33481369,334.814,0
528,52800000,100000,33640824,336.408,0
529,52900000,100000,33471702,334.717,0
530,53000000,100000,33480847,334.808,0
531,53100000,100000,33622434,336.224,0
532,53200000,100000,33559302,335.593,0
533,53300000,100000,33482353,334.824,0
534,53400000,100000,33635328,336.353,0
535,53500000,100000,33498552,334.986,0
536,53600000,100000,33517819,335.178,0
537,53700000,100000,33528318,335.283,0
538,53800000,100000,33511512,335.115,0
539,53900000,100000,33593185,335.932,0
540,54000000,100000,33640806,336.408,0
541,54100000,100000,33479922,334.799,0
542,54200000,100000,33464011,334.640,0
543,54300000,100000,33470010,334.700,0
544,54400000,100000,33568866,335.689,0
545,54500000,100000,33566821,335.668,0
546,54600000,100000,33549522,335.495,0
547,54700000,100000,33576582,335.766,0
548,54800000,100000,33689191,336.892,0
549,54900000,100000,33565548,335.655,0
550,55000000,100000,33574992,335.750,0
551,55100000,100000,33593893,335.939,0
552,55200000,100000,33582600,335.826,0
553,55300000,100000,33463914,334.639,0
554,55400000,100000,33471889,334.719,0
555,55500000,100000,33495522,334.955,0
556,55600000,100000,33526866,335.269,0
557,55700000,100000,33464707,334.647,0
558,55800000,100000,33577980,335.780,0
559,55900000,100000,33469716,334.697,0
560,56000000,100000,33465379,334.654,0
561,56100000,100000,33492516,334.925,0
562,56200000,100000,33689184,336.892,0
563,56300000,100000,33510037,335.100,0
564,56400000,100000,33546048,335.460,0
565,56500000,100000,33477060,334.771,0
566,56600000,100000,33480307,334.803,0
567,56700000,100000,33499056,334.991,0
568,56800000,100000,33530664,335.307,0
569,56900000,100000,33569215,335.692,0
570,57000000,100000,33567678,335.677,0
571,57100000,100000,33463776,334.638,0
572,57200000,100000,33481591,334.816,0
573,57300000,100000,33464004,334.640,0
574,57400000,100000,33601128,336.011,0
575,57500000,100000,33575089,335.751,0
576,57600000,100000,33464310,334.643,0
577,57700000,100000,33556056,335.561,0
578,57800000,100000,33578953,335.790,0
579,57900000,100000,33541914,335.419,0
580,58000000,100000,33464154,334.642,0
581,58100000,100000,33481687,334.817,0
582,58200000,100000,33558228,335.582,0
583,58300000,100000,33515814,335.158,0
584,58400000,100000,33474847,334.748,0
585,58500000,100000,33465834,334.658,0
586,58600000,100000,33484494,334.845,0
587,58700000,100000,33561967,335.620,0
588,58800000,100000,33619440,336.194,0
589,58900000,100000,33494562,334.946,0
590,59000000,100000,33473923,334.739,0
591,59100000,100000,33546264,335.463,0
592,59200000,100000,33484602,334.846,0
593,59300000,100000,33513625,335.136,0
594,59400000,100000,33467502,334.675,0
595,59500000,100000,33586998,335.870,0
596,59600000,100000,33524647,335.246,0
597,59700000,100000,33474762,334.748,0
598,59800000,100000,33504564,335.046,0
599,59900000,100000,33472933,334.729,0
600,60000000,100000,33479928,334.799,0
601,60100000,100000,33559812,335.598,0
602,60200000,100000,33528061,335.281,0
603,60300000,100000,33592974,335.930,0
604,60400000,100000,33556494,335.565,0
605,60500000,100000,33541609,335.416,0
606,60600000,100000,33576354,335.764,0
607,60700000,100000,33468558,334.686,0
608,60800000,100000,33472381,334.724,0
609,60900000,100000,33489432,334.894,0
610,61000000,100000,33560268,335.603,0
611,61100000,100000,33560773,335.608,0
612,61200000,100000,33474216,334.742,0
613,61300000,100000,33471834,334.718,0
614,61400000,100000,33464221,334.642,0
615,61500000,100000,33481818,334.818,0
616,61600000,100000,33463476,334.635,0
617,61700000,100000,33481093,334.811,0
618,61800000,100000,33564924,335.649,0
619,61900000,100000,33464604,334.646,0
620,62000000,100000,33670753,336.708,0
621,62100000,100000,33463716,334.637,0
622,62200000,100000,33549354,335.494,0
623,62300000,100000,33570067,335.701,0
624,62400000,100000,33539928,335.399,0
625,62500000,100000,33560412,335.604,0
626,62600000,100000,33508213,335.082,0
627,62700000,100000,33543234,335.432,0
628,62800000,100000,33563292,335.633,0
629,62900000,100000,33483487,334.835,0
630,63000000,100000,33527010,335.270,0
631,63100000,100000,33484632,334.846,0
632,63200000,100000,33655603,336.556,0
633,63300000,100000,33541176,335.412,0
634,63400000,100000,33479784,334.798,0
635,63500000,100000,33512977,335.130,0
636,63600000,100000,33525204,335.252,0
637,63700000,100000,33569676,335.697,0
638,63800000,100000,33471961,334.720,0
639,63900000,100000,33641940,336.419,0
640,64000000,100000,33575196,335.752,0
641,64100000,100000,33563875,335.639,0
642,64200000,100000,33472344,334.723,0
643,64300000,100000,33479370,334.794,0
644,64400000,100000,33689359,336.894,0
645,64500000,100000,33481212,334.812,0
646,64600000,100000,33557838,335.578,0
647,64700000,100000,33472051,334.721,0
648,64800000,100000,33473466,334.735,0
649,64900000,100000,33511194,335.112,0
650,65000000,100000,33558727,335.587,0
651,65100000,100000,33576396,335.764,0
652,65200000,100000,33553368,335.534,0
653,65300000,100000,33561349,335.613,0
654,65400000,100000,33481758,334.818,0
655,65500000,100000,33466386,334.664,0
656,65600000,100000,33472627,334.726,0
657,65700000,100000,33476646,334.766,0
658,65800000,100000,33528654,335.287,0
659,65900000,100000,33650227,336.502,0
660,66000000,100000,33576582,335.766,0
661,66100000,100000,33480624,334.806,0
662,66200000,100000,33477895,334.779,0
663,66300000,100000,33601458,336.015,0
664,66400000,100000,33533904,335.339,0
665,66500000,100000,33482455,334.825,0
666,66600000,100000,33505932,335.059,0
667,66700000,100000,33547440,335.474,0
668,66800000,100000,33479761,334.798,0
669,66900000,100000,33464538,334.645,0
670,67000000,100000,33516804,335.168,0
671,67100000,100000,33568915,335.689,0
672,67200000,100000,33471300,334.713,0
673,67300000,100000,33463758,334.638,0
674,67400000,100000,33482245,334.822,0
675,67500000,100000,33463986,334.640,0
676,67600000,100000,33563904,335.639,0
677,67700000,100000,33574249,335.742,0
678,67800000,100000,33464088,334.641,0
679,67900000,100000,33512064,335.121,0
680,68000000,100000,33499375,334.994,0
681,68100000,100000,33472020,334.720,0
682,68200000,100000,33569220,335.692,0
683,68300000,100000,33548017,335.480,0
684,68400000,100000,33474684,334.747,0
685,68500000,100000,33486438,334.864,0
686,68600000,100000,33566485,335.665,0
687,68700000,100000,33607818,336.078,0
688,68800000,100000,33490812,334.908,0
689,68900000,100000,33465103,334.651,0
690,69000000,100000,33472410,334.724,0
691,69100000,100000,33663552,336.636,0
692,69200000,100000,33531823,335.318,0
693,69300000,100000,33557922,335.579,0
694,69400000,100000,33481482,334.815,0
695,69500000,100000,33631873,336.319,0
696,69600000,100000,33568968,335.690,0
697,69700000,100000,33471456,334.715,0
698,69800000,100000,33593179,335.932,0
699,69900000,100000,33482478,334.825,0
700,70000000,100000,33641412,336.414,0
701,70100000,100000,33471505,334.715,0
702,70200000,100000,33478992,334.790,0
703,70300000,100000,33559560,335.596,0
704,70400000,100000,33470023,334.700,0
705,70500000,100000,33473952,334.740,0
706,70600000,100000,33471114,334.711,0
707,70700000,100000,33559189,335.592,0
708,70800000,100000,33577404,335.774,0
709,70900000,100000,33527142,335.271,0
710,71000000,100000,33480421,334.804,0
711,71100000,100000,33469290,334.693,0
712,71200000,100000,33502242,335.022,0
713,71300000,100000,33511495,335.115,0
714,71400000,100000,33564162,335.642,0
715,71500000,100000,33607530,336.075,0
716,71600000,100000,33571369,335.714,0
717,71700000,100000,33472518,334.725,0
718,71800000,100000,33464058,334.641,0
719,71900000,100000,33576619,335.766,0
720,72000000,100000,33565494,335.655,0
721,72100000,100000,33559578,335.596,0
722,72200000,100000,33480877,334.809,0
723,72300000,100000,33463524,334.635,0
724,72400000,100000,33471258,334.713,0
725,72500000,100000,33568093,335.681,0
726,72600000,100000,33470748,334.707,0
727,72700000,100000,33478932,334.789,0
728,72800000,100000,33464755,334.648,0
729,72900000,100000,33564948,335.649,0
730,73000000,100000,33568392,335.684,0
731,73100000,100000,33566869,335.669,0
732,73200000,100000,33559218,335.592,0
733,73300000,100000,33482070,334.821,0
