block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33554442,335.544,0
1,100000,100000,33490950,334.909,0
2,200000,100000,33674155,336.742,0
3,300000,100000,33472116,334.721,0
4,400000,100000,33504426,335.044,0
5,500000,100000,33485143,334.851,0
6,600000,100000,33527772,335.278,0
7,700000,100000,33485562,334.856,0
8,800000,100000,33566233,335.662,0
9,900000,100000,33522558,335.226,0
10,1000000,100000,33480900,334.809,0
11,1100000,100000,33633169,336.332,0
12,1200000,100000,33476466,334.765,0
13,1300000,100000,33587700,335.877,0
14,1400000,100000,33480199,334.802,0
15,1500000,100000,33559182,335.592,0
16,1600000,100000,33481422,334.814,0
17,1700000,100000,33570187,335.702,0
18,1800000,100000,33560502,335.605,0
19,1900000,100000,33486594,334.866,0
20,2000000,100000,33524305,335.243,0
21,2100000,100000,33478476,334.785,0
22,2200000,100000,33568278,335.683,0
23,2300000,100000,33538957,335.390,0
24,2400000,100000,33486816,334.868,0
25,2500000,100000,33594072,335.941,0
26,2600000,100000,33469267,334.693,0
27,2700000,100000,33480924,334.809,0
28,2800000,100000,33516060,335.161,0
29,2900000,100000,33558829,335.588,0
30,3000000,100000,33487254,334.873,0
31,3100000,100000,33465036,334.650,0
32,3200000,100000,33472297,334.723,0
33,3300000,100000,33479196,334.792,0
34,3400000,100000,33620628,336.206,0
35,3500000,100000,33559225,335.592,0
36,3600000,100000,33569370,335.694,0
37,3700000,100000,33476556,334.766,0
38,3800000,100000,33568141,335.681,0
39,3900000,100000,33471750,334.717,0
40,4000000,100000,33467628,334.676,0
41,4100000,100000,33578557,335.786,0
42,4200000,100000,33515976,335.160,0
43,4300000,100000,33466182,334.662,0
44,4400000,100000,33487939,334.879,0
45,4500000,100000,33464400,334.644,0
46,4600000,100000,33471840,334.718,0
47,4700000,100000,33576493,335.765,0
48,4800000,100000,33521424,335.214,0
49,4900000,100000,33463548,334.635,0
50,5000000,100000,33487447,334.874,0
51,5100000,100000,33695742,336.957,0
52,5200000,100000,33464166,334.642,0
53,5300000,100000,33512725,335.127,0
54,5400000,100000,33465438,334.654,0
55,5500000,100000,33566412,335.664,0
56,5600000,100000,33462475,334.625,0
57,5700000,100000,34015788,340.158,0
58,5800000,100000,33515676,335.157,0
59,5900000,100000,33478327,334.783,0
60,6000000,100000,33579618,335.796,0
61,6100000,100000,33664980,336.650,0
62,6200000,100000,33471703,334.717,0
63,6300000,100000,33475014,334.750,0
64,6400000,100000,33578754,335.788,0
65,6500000,100000,33558139,335.581,0
66,6600000,100000,33562776,335.628,0
67,6700000,100000,33485628,334.856,0
68,6800000,100000,33464389,334.644,0
69,6900000,100000,33480468,334.805,0
70,7000000,100000,33720426,337.204,0
71,7100000,100000,33486799,334.868,0
72,7200000,100000,33570456,335.705,0
73,7300000,100000,33610104,336.101,0
74,7400000,100000,33559243,335.592,0
75,7500000,100000,33576060,335.761,0
76,7600000,100000,33474864,334.749,0
77,7700000,100000,33464965,334.650,0
78,7800000,100000,33481026,334.810,0
79,7900000,100000,33558330,335.583,0
80,8000000,100000,33519259,335.193,0
81,8100000,100000,33480390,334.804,0
82,8200000,100000,33627378,336.274,0
83,8300000,100000,33470281,334.703,0
84,8400000,100000,33577008,335.770,0
85,8500000,100000,33469524,334.695,0
86,8600000,100000,33575215,335.752,0
87,8700000,100000,33472326,334.723,0
88,8800000,100000,33463248,334.632,0
89,8900000,100000,33485875,334.859,0
90,9000000,100000,33464454,334.645,0
91,9100000,100000,33471960,334.720,0
92,9200000,100000,33478729,334.787,0
93,9300000,100000,33471240,334.712,0
94,9400000,100000,33518034,335.180,0
95,9500000,100000,33474043,334.740,0
96,9600000,100000,33475992,334.760,0
97,9700000,100000,33463854,334.639,0
