block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33509142,335.091,0
1,100000,100000,33485838,334.858,0
2,200000,100000,33483865,334.839,0
3,300000,100000,33543972,335.440,0
4,400000,100000,33522120,335.221,0
5,500000,100000,33590353,335.904,0
6,600000,100000,33566274,335.663,0
7,700000,100000,33558078,335.581,0
8,800000,100000,33485653,334.857,0
9,900000,100000,33532122,335.321,0
10,1000000,100000,33603030,336.030,0
11,1100000,100000,33571471,335.715,0
12,1200000,100000,33463728,334.637,0
13,1300000,100000,33508992,335.090,0
14,1400000,100000,33565525,335.655,0
15,1500000,100000,33616476,336.165,0
16,1600000,100000,33577296,335.773,0
17,1700000,100000,33471643,334.716,0
18,1800000,100000,33471804,334.718,0
19,1900000,100000,33569382,335.694,0
20,2000000,100000,33471673,334.717,0
21,2100000,100000,33471246,334.712,0
22,2200000,100000,33481542,334.815,0
23,2300000,100000,33520765,335.208,0
24,2400000,100000,33478602,334.786,0
25,2500000,100000,33479424,334.794,0
26,2600000,100000,33464479,334.645,0
27,2700000,100000,33486636,334.866,0
28,2800000,100000,33593592,335.936,0
29,2900000,100000,33471535,334.715,0
30,3000000,100000,33573162,335.732,0
31,3100000,100000,33568248,335.682,0
32,3200000,100000,33462895,334.629,0
33,3300000,100000,33576450,335.764,0
34,3400000,100000,33477468,334.775,0
35,3500000,100000,33559855,335.599,0
36,3600000,100000,33499188,334.992,0
37,3700000,100000,33470262,334.703,0
38,3800000,100000,33566425,335.664,0
39,3900000,100000,33496356,334.964,0
40,4000000,100000,33476568,334.766,0
41,4100000,100000,33560011,335.600,0
42,4200000,100000,33480930,334.809,0
43,4300000,100000,33646716,336.467,0
44,4400000,100000,33489289,334.893,0
45,4500000,100000,33510252,335.103,0
46,4600000,100000,33464622,334.646,0
47,4700000,100000,33488245,334.882,0
48,4800000,100000,33559176,335.592,0
49,4900000,100000,33566382,335.664,0
50,5000000,100000,33581239,335.812,0
51,5100000,100000,33464952,334.650,0
52,5200000,100000,33564912,335.649,0
53,5300000,100000,33479101,334.791,0
54,5400000,100000,33472998,334.730,0
55,5500000,100000,33593118,335.931,0
56,5600000,100000,33482275,334.823,0
57,5700000,100000,33470028,334.700,0
58,5800000,100000,33472092,334.721,0
59,5900000,100000,33574471,335.745,0
60,6000000,100000,33471228,334.712,0
61,6100000,100000,33576594,335.766,0
62,6200000,100000,33500011,335.000,0
63,6300000,100000,33571818,335.718,0
64,6400000,100000,33569148,335.691,0
65,6500000,100000,33471085,334.711,0
66,6600000,100000,33558048,335.580,0
67,6700000,100000,33676962,336.770,0
68,6800000,100000,33470353,334.704,0
69,6900000,100000,33593910,335.939,0
70,7000000,100000,33487986,334.880,0
71,7100000,100000,33464143,334.641,0
72,7200000,100000,33566676,335.667,0
73,7300000,100000,33575526,335.755,0
74,7400000,100000,33574609,335.746,0
75,7500000,100000,33513390,335.134,0
76,7600000,100000,33470328,334.703,0
77,7700000,100000,33634837,336.348,0
78,7800000,100000,33569076,335.691,0
79,7900000,100000,33471162,334.712,0
80,8000000,100000,33470623,334.706,0
81,8100000,100000,33482004,334.820,0
82,8200000,100000,33463146,334.631,0
83,8300000,100000,33527845,335.278,0
84,8400000,100000,33495750,334.957,0
85,8500000,100000,33542652,335.427,0
86,8600000,100000,33474133,334.741,0
87,8700000,100000,33569514,335.695,0
88,8800000,100000,33471990,334.720,0
89,8900000,100000,33554779,335.548,0
90,9000000,100000,33517860,335.179,0
91,9100000,100000,33653760,336.538,0
92,9200000,100000,33481321,334.813,0
93,9300000,100000,33476898,334.769,0
94,9400000,100000,33464820,334.648,0
95,9500000,100000,33481093,334.811,0
96,9600000,100000,33653250,336.533,0
97,9700000,100000,33471906,334.719,0
98,9800000,100000,33473173,334.732,0
99,9900000,100000,33522042,335.220,0
100,10000000,100000,33464634,334.646,0
101,10100000,100000,33481489,334.815,0
102,10200000,100000,33565074,335.651,0
103,10300000,100000,33589740,335.897,0
104,10400000,100000,33488077,334.881,0
105,10500000,100000,33559488,335.595,0
106,10600000,100000,33667218,336.672,0
107,10700000,100000,33474331,334.743,0
108,10800000,100000,33537456,335.375,0
109,10900000,100000,33486990,334.870,0
110,11000000,100000,33567313,335.673,0
111,11100000,100000,33567024,335.670,0
112,11200000,100000,33575946,335.759,0
113,11300000,100000,33473449,334.734,0
114,11400000,100000,33541746,335.417,0
115,11500000,100000,33576030,335.760,0
116,11600000,100000,33566299,335.663,0
117,11700000,100000,33472566,334.726,0
118,11800000,100000,33574392,335.744,0
119,11900000,100000,33567367,335.674,0
120,12000000,100000,33508032,335.080,0
121,12100000,100000,33478398,334.784,0
122,12200000,100000,33543901,335.439,0
123,12300000,100000,33474138,334.741,0
124,12400000,100000,33661128,336.611,0
125,12500000,100000,33532495,335.325,0
126,12600000,100000,33486876,334.869,0
127,12700000,100000,33469806,334.698,0
128,12800000,100000,33464629,334.646,0
129,12900000,100000,33603972,336.040,0
130,13000000,100000,33559026,335.590,0
131,13100000,100000,33471361,334.714,0
132,13200000,100000,33498522,334.985,0
133,13300000,100000,33644046,336.440,0
134,13400000,100000,33471499,334.715,0
135,13500000,100000,33487152,334.872,0
136,13600000,100000,33471174,334.712,0
137,13700000,100000,33464629,334.646,0
138,13800000,100000,33481014,334.810,0
139,13900000,100000,33470640,334.706,0
140,14000000,100000,33577177,335.772,0
141,14100000,100000,33463488,334.635,0
